,time,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z,linacce_x,linacce_y,linacce_z,grav_x,grav_y,grav_z,magnet_x,magnet_y,magnet_z,pos_x,pos_y,pos_z,ori_w,ori_x,ori_y,ori_z,rv_w,rv_x,rv_y,rv_z
5418,342013075958288.0,0.104431,-0.231628,-0.794281,0.9387507582144516,11.861009440041038,0.6891260728141317,0.24567899999999998,1.461458,0.128291,0.610387,9.776286,0.471227,-10.38358666884694,-46.105440026931156,1.1103873045766264,14.419447,-1.246957,0.099732,0.015647,-0.00863,-0.684584,-0.728715,0.7031469999999999,0.6586119999999999,-0.20543600000000006,-0.172075
5419,342013080871618.0,0.121475,-0.250809,-0.842224,0.7654570057950515,11.21151302030924,0.5504501462684167,0.08766500000000002,0.759181,0.017757999999999996,0.570555,9.779007,0.464641,-10.001098134763593,-45.74134768966684,0.747444823802267,14.419081,-1.254121,0.101119,0.013785,-0.007667,-0.684809,-0.728552,0.702466,0.6591400000000001,-0.20456,-0.17387200000000003
5420,342013085815466.0,0.132126,-0.276367,-0.867783,0.5078840555241697,10.47095659018574,0.4015512380249631,-0.16909400000000002,-0.012104000000000004,-0.146429,0.529023,9.781686,0.457326,-9.61623386262008,-45.37499387801578,0.3822480107057814,14.418702,-1.261443,0.102563,0.011808,-0.006674,-0.685058,-0.728362,0.701729,0.659696,-0.20367699999999997,-0.17576699999999998
5421,342013090759313.0,0.133194,-0.303009,-0.866714,0.2650551466460943,9.687981438498515,0.24729603597885697,-0.32637,-0.807351,-0.279851,0.48744,9.784193,0.449832,-9.231369668323675,-45.00864014046768,0.01705127147823604,14.418314,-1.26891,0.104043,0.009766,-0.005707,-0.685315,-0.728159,0.700967,0.6602439999999999,-0.202837,-0.17770699999999998
5422,342013095672643.0,0.115082,-0.332825,-0.845413,-0.007433276194759975,8.900162022885091,0.1303540028890793,-0.611574,-1.594726,-0.372214,0.446877,9.786434,0.443176,-8.866111152817682,-44.67562274899189,-0.28379950011189503,14.417925,-1.27649,0.105534,0.00771,-0.004814,-0.685553,-0.727966,0.7002259999999999,0.6607359999999999,-0.20207,-0.17966399999999993
5423,342013100616491.0,0.086319,-0.355194,-0.803879,-0.261144982961248,8.128513364702556,0.028325351076125313,-0.768568,-2.350306,-0.470057,0.407946,9.788376,0.437811,-8.68062286753798,-44.66885055679824,0.06949367210928009,14.417514,-1.284526,0.107088,0.005475,-0.00411,-0.685688,-0.727863,0.699527,0.661152,-0.20138599999999998,-0.181616
5424,342013105560339.0,0.051163,-0.3797,-0.75061,-0.3933839918401601,7.3616420524093895,-0.016811333555832128,-0.814506,-3.122537,-0.467944,0.3716,9.789984,0.434208,-8.495134582258277,-44.6620783646046,0.4227868443304552,14.41712,-1.292448,0.108565,0.003366,-0.003487,-0.685789,-0.727785,0.6988949999999998,0.6614649999999997,-0.20081299999999994,-0.18353299999999992
5425,342013110504186.0,0.007491999999999999,-0.406326,-0.69841,-0.40914859233253126,6.650681328360419,-0.023762500080706364,-0.7447,-3.782894,-0.477004,0.337926,9.791267,0.432761,-8.309646334497586,-44.65530617378077,0.7760799450904584,14.416735,-1.300507,0.109994,0.001408,-0.002946,-0.685847,-0.727738,0.6983429999999999,0.6616599999999999,-0.20035399999999998,-0.18542199999999998
5426,342013115417516.0,-0.03298999999999999,-0.439362,-0.647278,-0.38307157200310177,6.0625214441122415,0.00414614120362361,-0.692757,-4.312988,-0.420532,0.307048,9.792257,0.433376,-8.129651455828139,-44.657875091940944,1.1055395824265861,14.416365,-1.30862,0.111341,0.000495,0.002549,0.685827,0.72776,0.697869,0.661737,-0.20002,-0.18728299999999998
5427,342013120361364.0,-0.067078,-0.470245,-0.601471,-0.36223457391266883,5.59636084875789,0.09242951935253672,-0.641283,-4.720829,-0.311474,0.278327,9.793007,0.435822,-8.120273892209191,-45.02772578808283,0.5818967937685506,14.416005,-1.316833,0.112597,0.002376,0.002287,0.685737,0.727842,0.6974570000000001,0.6617110000000002,-0.19979500000000003,-0.18914300000000012
5428,342013125305212.0,-0.100098,-0.499008,-0.552475,-0.28021259164197604,5.275106757362483,0.19653968592501225,-0.4872,-4.968327,-0.216789,0.252224,9.793527,0.440022,-8.110896328590243,-45.39757648422472,0.05825400511051515,14.415659,-1.325087,0.11374,0.004221,0.002159,0.685584,0.727978,0.697111,0.661581,-0.199689,-0.19097600000000003
5429,342013130249059.0,-0.125671,-0.527771,-0.513062,-0.13545082724485608,5.09167063998805,0.2788089944907276,-0.304285,-5.093981,-0.15221,0.228313,9.793861,0.445577,-8.10151876686811,-45.76742710555632,-0.46538867762946046,14.415325,-1.333347,0.114755,0.006035,0.002157,0.685375,0.728162,0.6968129999999999,0.661366,-0.19969099999999995,-0.19279300000000002
5430,342013135192907.0,-0.144836,-0.555466,-0.483231,0.0029829268541427673,4.995726758739144,0.33166037067078113,-0.157261,-5.157158,-0.118598,0.206088,9.794053,0.452138,-8.092141203249163,-46.137277801698204,-0.9890314662874957,14.415,-1.34158,0.115635,0.007833,0.002263,0.685124,0.728381,0.6965489999999998,0.6610849999999998,-0.19978499999999996,-0.194608
5431,342013140136755.0,-0.15976,-0.577835,-0.462982,0.06399855733035427,4.985392078216012,0.3514903894811065,-0.120925,-5.117336,-0.121074,0.184943,9.794134,0.459459,-7.915069337733016,-46.14716702993228,-0.6755252143916357,14.414681,-1.349779,0.116377,0.009628,0.002455,0.684838,0.728627,0.696305,0.660755,-0.19994400000000004,-0.19643099999999994
5432,342013145050085.0,-0.165085,-0.594879,-0.448074,0.12654543431411397,5.084834294381551,0.37268700194939036,-0.0012940000000000035,-4.962087,-0.09511,0.164834,9.794134,0.467064,-7.731563984030763,-46.14083924229155,-0.3263808714664801,14.414368,-1.357903,0.11698,0.011412,0.00271,0.684534,0.728887,0.6960699999999999,0.6603969999999999,-0.200156,-0.198242
5433,342013149993932.0,-0.162949,-0.609802,-0.438492,0.21560206767058124,5.21777310164817,0.41247457059087794,0.100439,-4.83569,-0.05842,0.14523,9.794078,0.4747,-7.546918867096867,-46.13447215236593,0.024932028814490526,14.414054,-1.366034,0.117453,0.013212,0.003015,0.684222,0.729148,0.695828,0.660024,-0.20041400000000004,-0.200067
5434,342013154937780.0,-0.157623,-0.621521,-0.434219,0.21935307367054976,5.327430352614199,0.41037325898571314,0.066668,-4.727927,-0.102251,0.125829,9.793985,0.482074,-7.362273712814502,-46.12810506115243,0.37624500015609486,14.41374,-1.374123,0.117795,0.015022,0.003356,0.683913,0.729401,0.695568,0.659652,-0.20069999999999993,-0.20190199999999997
5435,342013159881628.0,-0.150162,-0.631104,-0.429962,0.18610120356916313,5.425407056268518,0.372492962671587,0.068527,-4.626851,-0.148084,0.106669,9.793865,0.489082,-7.5041900742682035,-45.97306480801194,0.26438230123143436,14.413425,-1.382189,0.118013,0.016841,0.003723,0.683614,0.72964,0.6952889999999999,0.6592859999999999,-0.20101300000000002,-0.20374
5436,342013164794958.0,-0.143768,-0.630035,-0.424637,0.11586457461314424,5.560685995179237,0.30564243113000755,-0.021488000000000007,-4.455324,-0.242597,0.087782,9.793722,0.495679,-7.690941089121844,-45.798170969614326,0.08837676147772122,14.413111,-1.390203,0.118109,0.018648,0.004104,0.683326,0.729864,0.694996,0.6589340000000001,-0.20133000000000004,-0.20555600000000002
5437,342013169738805.0,-0.134186,-0.618317,-0.413986,-0.07642522082459267,5.724859376129965,0.21845415492732684,-0.255283,-4.287582,-0.334804,0.068989,9.79356,0.501797,-7.878852026211582,-45.622190854645346,-0.08872195969402497,14.412794,-1.39827,0.118087,0.02044,0.00449,0.683049,0.730073,0.694688,0.6586019999999999,-0.20164099999999993,-0.20734799999999998
5438,342013174652135.0,-0.129929,-0.599152,-0.391617,-0.24891013956786945,5.882533566921008,0.08255614790417089,-0.350105,-4.127174,-0.513998,0.051232,9.793375,0.507507,-8.065603041065224,-45.44729701624774,-0.264727499447738,14.412482,-1.406328,0.117951,0.022166,0.004874,0.682784,0.730268,0.694384,0.6582849999999999,-0.20195300000000002,-0.20906000000000002
5439,342013179595983.0,-0.12886,-0.574646,-0.371368,-0.3193896484351865,5.992957111685068,-0.07980122337013598,-0.370948,-4.045243,-0.672678,0.034268,9.793159,0.513065,-7.968146958290264,-45.1260668422458,-0.17232718537802338,14.412175,-1.414465,0.117702,0.023828,0.005258,0.682521,0.730458,0.694091,0.657976,-0.20225900000000002,-0.21070499999999995
5440,342013184539831.0,-0.130997,-0.55014,-0.352203,-0.37143937083664386,6.057544259676269,-0.2120680564299307,-0.416576,-3.984296,-0.794846,0.018122,9.79291,0.518627,-7.786222174917274,-44.76184263510987,-0.00015509766798244007,14.411878,-1.422622,0.117345,0.025414,0.005632,0.682257,0.730649,0.6938160000000001,0.6576700000000001,-0.202552,-0.21227900000000002
5441,342013189514196.0,-0.134186,-0.524582,-0.331955,-0.4676768108807858,6.161328883747975,-0.3218454189453327,-0.521613,-3.840295,-0.90456,0.002679000000000001,9.792624,0.524287,-7.603174420406379,-44.39537017314711,0.17307976049953355,14.41159,-1.430842,0.116876,0.026932,0.005997,0.681985,0.730845,0.69356,0.657365,-0.20283,-0.21379
5442,342013194427526.0,-0.146973,-0.504333,-0.31279,-0.5838451395505696,6.293646853401054,-0.4247651398637991,-0.620442,-3.706566,-1.013518,-0.011823999999999998,9.79229,0.530382,-7.42237264496951,-44.03339429451023,0.34418904292657726,14.411317,-1.438993,0.116308,0.028359,0.00635,0.681703,0.731052,0.69334,0.6570479999999999,-0.203091,-0.215226
5443,342013199371374.0,-0.162949,-0.485168,-0.291473,-0.7133303899426116,6.397592130266343,-0.5011838337547999,-0.746989,-3.616578,-1.076575,-0.025575,9.791889,0.537247,-7.106883797403064,-43.795343353195285,0.5182086572403557,14.411058,-1.447214,0.115635,0.029725,0.006703,0.681392,0.731284,0.6931599999999998,0.6567039999999998,-0.203341,-0.21661399999999997
5444,342013204315221.0,-0.182129,-0.461731,-0.269104,-0.9333660336145111,6.469189976631154,-0.5505757557748046,-1.012551,-3.54993,-1.128582,-0.038617,9.791418,0.545003,-6.735157516230851,-43.61041804252948,0.6930061422477775,14.410818,-1.455481,0.114861,0.031017,0.007054,0.681049,0.731547,0.693027,0.656333,-0.203566,-0.21794600000000003
5445,342013209259069.0,-0.210892,-0.436157,-0.248871,-1.205420224222104,6.555920797085388,-0.5962384818311566,-1.266775,-3.439651,-1.184347,-0.051046,9.790851,0.554103,-6.363431159868956,-43.42549269445854,0.8678036626117718,14.410621,-1.463862,0.114007,0.032288,0.007518,0.680661,0.731848,0.692958,0.6559220000000001,-0.203753,-0.219226
5446,342013214202917.0,-0.241776,-0.415924,-0.225433,-1.5002021875482416,6.627930241094993,-0.6563260005246925,-1.570231,-3.387373,-1.26492,-0.062749,9.790182,0.564619,-5.99170480350706,-43.24056734638759,1.042601182975766,14.410453,-1.472268,0.113057,0.033481,0.007973,0.680219,0.7322,0.6929540000000001,0.655463,-0.20391500000000007,-0.22045899999999996
5447,342013219116247.0,-0.274796,-0.399933,-0.203064,-1.8096708482324615,6.6532069997386705,-0.6998375707324768,-1.865492,-3.373304,-1.300918,-0.073704,9.789406,0.576626,-5.638851088370124,-43.381372801364705,0.8108643082673888,14.410322,-1.48065,0.112019,0.034577,0.008388,0.679724,0.732605,0.6930160000000002,0.6549520000000001,-0.20405300000000007,-0.221649
5448,342013224060094.0,-0.305695,-0.3797,-0.17749,-2.13377486247572,6.662901351051317,-0.7190328876646062,-2.190856,-3.357949,-1.330124,-0.083909,9.788514,0.590192,-5.293454572156027,-43.71197155632931,0.3417033354435628,14.410236,-1.489114,0.110883,0.035571,0.008734,0.679168,0.733069,0.693147,0.6543880000000001,-0.20416799999999996,-0.222798
5449,342013229003942.0,-0.331253,-0.361588,-0.147675,-2.4139006869743973,6.719119667343737,-0.7280622037350258,-2.420434,-3.262419,-1.349193,-0.092982,9.78753,0.604978,-4.948057986078013,-44.042570378164655,-0.12745773227821866,14.410205,-1.497609,0.109654,0.036483,0.00909,0.678561,0.733582,0.6933389999999999,0.653778,-0.20427499999999996,-0.22388799999999998
5450,342013233947790.0,-0.35257,-0.359467,-0.112518,-2.600155686288292,6.814648260003544,-0.7253755554972564,-2.56002,-3.157967,-1.35735,-0.100506,9.786465,0.620796,-4.602661400000001,-44.3731692,-0.5966188000000001,14.410235,-1.506136,0.108335,0.037321,0.00948,0.67791,0.734136,0.6935840000000001,0.6531170000000001,-0.204418,-0.22493000000000005
5451,342013238891637.0,-0.370682,-0.366913,-0.077362,-2.694827254880663,6.957306393658218,-0.7017910212959665,-2.609756,-2.978229,-1.338907,-0.106338,9.785328,0.637518,-4.289033728286325,-44.69017274786331,-1.0221267514702173,14.410334,-1.514697,0.106929,0.038099,0.009933,0.677222,0.734725,0.693872,0.652401,-0.204617,-0.22593400000000002
5452,342013243835485.0,-0.38559,-0.381836,-0.046463,-2.67042801789072,7.195997742884085,-0.6492959624741699,-2.521749,-2.687474,-1.291331,-0.110488,9.784126,0.655016,-4.286741190254402,-44.873943107290586,-1.0198344638247105,14.4105,-1.523291,0.105438,0.038836,0.010459,0.676501,0.735343,0.694195,0.6516330000000002,-0.2048860000000001,-0.2269130000000001
5453,342013248779333.0,-0.389847,-0.405273,-0.0177,-2.4543385346829028,7.538801039920321,-0.5713393882342257,-2.205236,-2.298407,-1.221923,-0.112744,9.782894,0.672796,-4.284448652222479,-45.057713466717864,-1.0175421761792036,14.410733,-1.531919,0.103871,0.039551,0.011069,0.675758,0.735978,0.6945340000000002,0.650822,-0.20525200000000005,-0.22787000000000002
5454,342013253692663.0,-0.383453,-0.442551,0.006790000000000001,-2.037292585838525,7.969163986443206,-0.5108641440403963,-1.709342,-1.828544,-1.198818,-0.113054,9.781681,0.690164,-4.282170265854534,-45.24034942560755,-1.0152640386520593,14.411027,-1.540526,0.102246,0.040261,0.011773,0.675018,0.736608,0.6948609999999998,0.6499859999999998,-0.205742,-0.22881500000000002
5455,342013258636510.0,-0.368546,-0.490494,0.024902,-1.491592971595197,8.488211159963283,-0.4649018557598971,-1.130309,-1.269608,-1.166167,-0.111556,9.7805,0.706946,-4.368654134286136,-45.38991153644373,-0.9805569505234902,14.411371,-1.549217,0.100554,0.041007,0.012594,0.674286,0.737223,0.6951589999999999,0.6491239999999999,-0.20638099999999995,-0.22978
5456,342013263549841.0,-0.349365,-0.546951,0.043015,-0.9768347754854649,9.09923268566288,-0.444769571742586,-0.665476,-0.612794,-1.183942,-0.10839,9.779388,0.722641,-5.319244082526235,-45.2053787888049,-0.6303593731057668,14.411749,-1.557886,0.09883,0.041799,0.013534,0.673583,0.737805,0.695407,0.648255,-0.207173,-0.230767
5457,342013268493688.0,-0.317413,-0.602341,0.054733,-0.5078687372386853,9.768490893960333,-0.45584275939369495,-0.202681,0.06522300000000003,-1.216367,-0.103817,9.77838,0.736814,-6.275738009728976,-45.01969993451725,-0.27798676834458125,14.41215,-1.566641,0.097067,0.04266,0.014608,0.672914,0.738345,0.6955860000000001,0.6473929999999999,-0.20812299999999997,-0.23179199999999994
5458,342013273437536.0,-0.282257,-0.660934,0.068573,-0.034566422347733994,10.414524967630882,-0.5555760937943481,0.268742,0.688479,-1.389323,-0.097735,9.777514,0.749033,-7.232232130403304,-44.83402104267204,0.07438590769158604,14.41256,-1.575429,0.095293,0.043588,0.015808,0.672298,0.738827,0.695682,0.646552,-0.209239,-0.23284599999999997
5459,342013278381383.0,-0.240707,-0.722717,0.082428,0.37985439701612933,11.001877937365375,-0.6926297128048259,0.628649,1.248631,-1.519376,-0.090269,9.776814,0.759038,-8.123281495083114,-44.69876128319879,0.4032509605408877,14.412962,-1.584254,0.093525,0.044587,0.017142,0.671744,0.739241,0.695683,0.645739,-0.21052500000000002,-0.23393600000000003
5460,342013283325231.0,-0.198105,-0.771713,0.097336,0.7294990395570413,11.46822411407956,-0.7924131302663432,0.956045,1.643537,-1.612472,-0.081463,9.776284,0.766825,-8.115954596135738,-45.255618997895745,0.40942111372295187,14.413348,-1.593121,0.091777,0.045647,0.018605,0.671258,0.739583,0.6955959999999999,0.644962,-0.21195999999999998,-0.23504
5461,342013288269079.0,-0.158691,-0.800476,0.121841,1.0473261133890037,11.77581674255236,-0.7997502774011256,1.249404,1.883571,-1.568384,-0.070978,9.775902,0.772711,-8.108627697188362,-45.8124767125927,0.41559126690501597,14.413701,-1.601895,0.090087,0.046733,0.020174,0.67084,0.739853,0.6954469999999999,0.6442149999999999,-0.21351699999999996,-0.23611499999999994
5462,342013293212926.0,-0.119278,-0.80687,0.15274,1.2630817289228409,11.981898596986314,-0.762524279944343,1.387194,2.060972,-1.54507,-0.058789,9.77567,0.77666,-8.10130079972301,-46.36933431465316,0.4217614188390334,14.413978,-1.609468,0.088671,0.047794,0.021824,0.670488,0.740058,0.6952500000000001,0.6435110000000002,-0.21516300000000002,-0.23712000000000003
5463,342013298126257.0,-0.088379,-0.794083,0.179367,1.3315188585004467,12.127463449662041,-0.7374529959274057,1.381329,2.179439,-1.52437,-0.045432,9.775551,0.779048,-8.07471447102071,-46.88311548850592,0.4461622208579923,14.414217,-1.616973,0.087312,0.048788,0.023511,0.670198,0.740203,0.695025,0.6428539999999999,-0.21683599999999997,-0.23803599999999997
5464,342013303070104.0,-0.068146,-0.758942,0.197479,1.1654504792708027,12.281676464299267,-0.6319232209756449,1.072137,2.355097,-1.35979,-0.031638,9.775481,0.780607,-7.883425636571005,-47.062234884091716,0.6264225947988107,14.414421,-1.624552,0.085987,0.049707,0.025205,0.669953,0.740309,0.6947940000000002,0.6422350000000002,-0.21848200000000007,-0.23887400000000006
5465,342013308013952.0,-0.067078,-0.712067,0.192154,0.6817214582905866,12.488222427629855,-0.47549459147611334,0.4355840000000001,2.579556,-1.21265,-0.019059,9.775386,0.782215,-7.692136763428994,-47.24135431590828,0.8066830052011891,14.414593,-1.631974,0.084752,0.050709,0.026918,0.669744,0.740369,0.6945779999999999,0.6416489999999999,-0.22000999999999998,-0.23967299999999991
5466,342013312957800.0,-0.083054,-0.650284,0.162323,-0.006910628115311845,12.777863504469495,-0.2886643808467374,-0.3114519999999999,2.912017,-1.000677,-0.009071,9.775194,0.784773,-7.500847890286984,-47.420473747724856,0.9869434156035676,14.414741,-1.639429,0.083566,0.051494,0.028422,0.669512,0.740469,0.694398,0.6410899999999999,-0.22133999999999998,-0.24046599999999999
5467,342013317901647.0,-0.106491,-0.586365,0.116516,-0.7031783938796258,13.145603725154778,-0.13391662880452637,-0.984505,3.299758,-0.894703,-0.0023610000000000003,9.774898,0.788524,-7.327659518789641,-47.53260451575253,1.1168517959544262,14.414885,-1.64705,0.082417,0.052247,0.029749,0.669252,0.740599,0.6942550000000001,0.6405590000000001,-0.22244200000000003,-0.241276
5468,342013322814977.0,-0.123535,-0.525635,0.05259699999999999,-1.4086412642564208,13.486430276855819,-0.07229628646274522,-1.725034,3.600416,-0.873944,0.00010099999999999996,9.774532,0.793041,-7.331829617409689,-46.9916075145519,0.7555551372542266,14.415047,-1.65522,0.08126,0.052997,0.030864,0.668968,0.740757,0.694122,0.6400840000000001,-0.223291,-0.24213399999999996
5469,342013327758825.0,-0.126724,-0.474503,-0.021973,-2.1578857649092367,13.723180149533723,-0.05577183326166177,-2.47694,3.781146,-0.869562,-0.002117,9.77415,0.797734,-7.336025617621871,-46.447250237024896,0.39201436887073426,14.41524,-1.663626,0.080156,0.053789,0.031768,0.668673,0.740927,0.693965,0.639682,-0.22390499999999994,-0.24307399999999998
