,time,acce_x,acce_y,acce_z,acce_glob_x,acce_glob_y,acce_glob_z,gyro_x,gyro_y,gyro_z,gyro_glob_x,gyro_glob_y,gyro_glob_z,ori_w,ori_x,ori_y,ori_z,pos_x,pos_y
10580,4714360656072,0.568115,8.805252,-0.991409,-1.217625,-1.976615,8.570201,0.173599,0.244675,-0.165726,-0.198696,-0.181922,0.211876,0.043774,0.001771,-0.663027,-0.747312,-8.42014,-16.657942
10581,4714365599920,0.554947,8.781906,-0.983032,-1.211754,-1.960186,8.549012,0.11821,0.25853,-0.157211,-0.144141,-0.178516,0.229962,0.043905,0.002516,-0.663312,-0.74705,-8.415266,-16.657345
10582,4714370543767,0.50705,8.790283,-0.960297,-1.173401,-1.937644,8.562543,0.062805,0.272385,-0.145493,-0.089475,-0.171884,0.248509,0.044079,0.003263,-0.663491,-0.746878,-8.409944,-16.6567
10583,4714375487615,0.513641,8.781906,-0.879486,-1.185755,-1.854677,8.562318,0.004227,0.284103,-0.131638,-0.031469,-0.163058,0.265486,0.044299,0.004002,-0.663556,-0.746803,-8.404598,-16.656063
10584,4714380461980,0.570511,8.793289,-0.754395,-1.248215,-1.729575,8.582947,-0.053299,0.297943,-0.118866,0.025187,-0.15549,0.284479,0.04457,0.004742,-0.663507,-0.746826,-8.399231,-16.655434
10585,4714385405828,0.58606,8.834579,-0.664612,-1.274302,-1.647718,8.631114,-0.105499,0.31073,-0.110336,0.076311,-0.151709,0.301692,0.044878,0.005479,-0.663357,-0.746936,-8.393844,-16.654818
10586,4714390319158,0.541779,8.911194,-0.567047,-1.243741,-1.567816,8.71891,-0.151306,0.320312,-0.102875,0.121182,-0.14827,0.315289,0.045213,0.006215,-0.663119,-0.747121,-8.388473,-16.654222
10587,4714395263006,0.488495,8.980026,-0.482651,-1.205263,-1.502646,8.797835,-0.194977,0.332031,-0.096497,0.163636,-0.146079,0.330842,0.04558,0.006963,-0.662794,-0.747381,-8.383049,-16.653645
10588,4714400206853,0.431046,9.050659,-0.397049,-1.163642,-1.438614,8.878868,-0.235458,0.34375,-0.085831,0.203045,-0.139515,0.346814,0.045984,0.007714,-0.662389,-0.747708,-8.377608,-16.653093
10589,4714405150701,0.361603,9.220047,-0.18576,-1.11297,-1.264152,9.074015,-0.266357,0.358658,-0.078384,0.23241,-0.136032,0.364975,0.046424,0.00848,-0.661916,-0.748091,-8.372148,-16.652573
10590,4714410064031,0.265244,9.420563,0.050064,-1.03852,-1.072299,9.305458,-0.289795,0.37677,-0.068787,0.254084,-0.130451,0.386124,0.046905,0.009261,-0.661391,-0.748516,-8.366665,-16.652084
10591,4714415007879,0.173065,9.719833,0.284103,-0.979318,-0.895331,9.634587,-0.300446,0.407669,-0.056015,0.261947,-0.122634,0.419458,0.047461,0.010087,-0.66083,-0.748966,-8.361191,-16.651632
10592,4714419951726,0.095856,10.054428,0.453491,-0.944398,-0.786765,9.989766,-0.299377,0.443893,-0.040024,0.257609,-0.111715,0.457631,0.048101,0.010958,-0.660261,-0.749414,-8.355653,-16.651215
10593,4714424895574,0.029419,10.441086,0.60672,-0.929296,-0.700602,10.393781,-0.289795,0.483307,-0.019791,0.244437,-0.096616,0.498873,0.04884,0.011873,-0.6597,-0.749846,-8.350082,-16.650833
10594,4714429839422,-0.034027,10.854691,0.80304,-0.921869,-0.575326,10.830023,-0.274872,0.523788,0.004715,0.225732,-0.077219,0.541306,0.049687,0.012829,-0.659156,-0.750253,-8.344507,-16.65049
10595,4714434783269,-0.108856,11.259308,0.916763,-0.910514,-0.531188,11.247855,-0.251434,0.561066,0.033478,0.198723,-0.052783,0.580398,0.050644,0.013814,-0.658649,-0.75062,-8.338854,-16.650183
10596,4714439696599,-0.107056,11.659134,1.013138,-0.979652,-0.498337,11.651851,-0.224808,0.591965,0.06543,0.169006,-0.02421,0.613265,0.051702,0.014803,-0.658186,-0.750933,-8.333154,-16.64991
10597,4714444640447,0.061737,12.015274,1.069992,-1.216267,-0.488131,11.991627,-0.193924,0.616455,0.094193,0.135292,0.002296,0.638897,0.052865,0.015793,-0.657776,-0.751193,-8.327402,-16.649668
10598,4714449584295,0.227539,12.303177,1.04007,-1.449997,-0.553241,12.251265,-0.163025,0.633499,0.122955,0.102148,0.029847,0.657033,0.054113,0.016766,-0.657423,-0.75139,-8.321631,-16.649454
10599,4714454528142,0.431046,12.53183,1.026306,-1.716382,-0.590341,12.449573,-0.132126,0.642029,0.146393,0.069569,0.053342,0.665887,0.055426,0.01771,-0.657129,-0.75153,-8.315766,-16.649258
10600,4714459441472,0.577087,12.608444,0.968246,-1.912217,-0.652605,12.496463,-0.103363,0.642029,0.170898,0.040099,0.07901,0.666515,0.056779,0.018608,-0.656893,-0.751614,-8.309842,-16.649073
10601,4714464385320,0.674652,12.676682,0.898209,-2.060262,-0.726222,12.537502,-0.0746,0.642029,0.194321,0.010623,0.103753,0.666821,0.058186,0.019472,-0.656712,-0.751643,-8.303856,-16.64889
10602,4714469329168,0.788971,12.583908,0.877853,-2.204345,-0.726323,12.424297,-0.045853,0.642029,0.214569,-0.018928,0.125506,0.666511,0.059634,0.020303,-0.656586,-0.75162,-8.297829,-16.648689
10603,4714474273015,0.853012,12.416306,0.753357,-2.293993,-0.820532,12.228039,-0.019211,0.642029,0.231613,-0.046482,0.14412,0.665796,0.061114,0.021107,-0.656511,-0.751542,-8.291706,-16.648472
10604,4714479216863,0.920654,12.230759,0.600723,-2.385395,-0.938009,12.009636,0.006348,0.640961,0.249725,-0.072708,0.164019,0.664114,0.062626,0.02188,-0.65649,-0.751415,-8.285529,-16.64823
10605,4714484160711,0.998474,11.953033,0.397827,-2.476871,-1.090444,11.692182,0.03299,0.642029,0.261444,-0.100529,0.177562,0.663332,0.064164,0.022638,-0.656524,-0.751232,-8.279305,-16.647955
10606,4714489104558,1.093643,11.697449,0.159592,-2.588678,-1.27774,11.389415,0.058548,0.643097,0.267838,-0.127499,0.185938,0.661748,0.065716,0.023386,-0.656613,-0.750997,-8.273041,-16.647652
10607,4714494017888,1.117584,11.436478,-0.128906,-2.630487,-1.517456,11.083157,0.081985,0.647354,0.263565,-0.153322,0.183369,0.661909,0.067257,0.024147,-0.656753,-0.750712,-8.266786,-16.647327
10608,4714498961736,1.116974,11.161743,-0.410828,-2.645361,-1.749803,10.767567,0.09903,0.660141,0.255051,-0.174277,0.175206,0.670502,0.06881,0.024954,-0.656932,-0.750387,-8.260473,-16.646994
10609,4714503905584,1.124161,10.948669,-0.714279,-2.677308,-2.010714,10.508876,0.105423,0.68251,0.241196,-0.186488,0.159878,0.689036,0.070372,0.025825,-0.65713,-0.750041,-8.254152,-16.646667
10610,4714508849431,1.057724,10.761322,-0.941742,-2.636097,-2.205316,10.295567,0.106491,0.709137,0.220963,-0.194666,0.137379,0.711527,0.071936,0.026782,-0.657329,-0.749683,-8.247832,-16.646362
10611,4714513793279,0.955368,10.550629,-1.171585,-2.556392,-2.402974,10.064426,0.100098,0.740036,0.199661,-0.196501,0.112761,0.739062,0.073506,0.027834,-0.657518,-0.74933,-8.241522,-16.64609
10612,4714518706609,0.869186,10.41954,-1.348755,-2.501653,-2.558475,9.916518,0.085175,0.775177,0.178345,-0.190935,0.086955,0.771974,0.075081,0.028981,-0.657673,-0.748992,-8.235228,-16.645855
10613,4714523650457,0.843445,10.327972,-1.431351,-2.508085,-2.622144,9.81129,0.067078,0.807144,0.157043,-0.1822,0.061267,0.802305,0.076678,0.030226,-0.657789,-0.74868,-8.228998,-16.645668
10614,4714528594304,0.772217,10.269302,-1.421768,-2.470581,-2.603876,9.756677,0.038315,0.844421,0.135742,-0.16424,0.034011,0.83953,0.078296,0.031573,-0.657839,-0.748413,-8.222802,-16.645525
10615,4714533538152,0.680038,10.303421,-1.3703,-2.426585,-2.558807,9.801295,0.01062,0.887039,0.118698,-0.148502,0.010273,0.882544,0.079949,0.033024,-0.657823,-0.74819,-8.216616,-16.645432
10616,4714538482000,0.571701,10.518906,-1.162003,-2.391266,-2.383456,10.046157,-0.014954,0.94136,0.106979,-0.137178,-0.009587,0.937505,0.081667,0.034596,-0.657734,-0.74801,-8.210454,-16.64539
10617,4714543395330,0.487305,10.822372,-0.851349,-2.39391,-2.117465,10.386176,-0.040512,1.00528,0.093124,-0.128461,-0.032883,1.001661,0.08345,0.036296,-0.657572,-0.747878,-8.20437,-16.645403
10618,4714548339178,0.400513,11.215622,-0.635284,-2.421756,-1.957738,10.800798,-0.067154,1.059616,0.091003,-0.117306,-0.043649,1.058261,0.085328,0.038109,-0.657333,-0.747785,-8.198412,-16.64547
10619,4714553283025,0.258652,11.667526,-0.373108,-2.4098,-1.766182,11.287631,-0.106567,1.089432,0.103775,-0.089088,-0.037951,1.095267,0.087275,0.039956,-0.657002,-0.747753,-8.192588,-16.645576
10620,4714558196355,0.383759,12.194244,0.103333,-2.66762,-1.354428,11.828242,-0.159836,1.101151,0.129349,-0.043601,-0.018867,1.119177,0.089286,0.041754,-0.656554,-0.747812,-8.186831,-16.645716
10621,4714563109685,0.76683,12.63298,0.758148,-3.156337,-0.738923,12.257517,-0.214157,1.092636,0.154907,0.006644,0.002127,1.124129,0.091353,0.043464,-0.655979,-0.747969,-8.181177,-16.645866
10622,4714568084051,1.269012,12.8293,1.481796,-3.711838,-0.018174,12.434586,-0.24292,1.056412,0.179413,0.03745,0.027201,1.097753,0.093457,0.045056,-0.65532,-0.748192,-8.175657,-16.646038
10623,4714573058416,1.723312,12.8311,2.229385,-4.176652,0.747129,12.432808,-0.235458,1.004211,0.201782,0.036605,0.055053,1.048917,0.095537,0.046492,-0.654653,-0.748426,-8.170265,-16.646187
10624,4714578002263,2.151276,12.68924,2.836319,-4.588395,1.392548,12.275864,-0.192856,0.955215,0.218826,0.001317,0.080429,0.995511,0.097573,0.047789,-0.65405,-0.748608,-8.164926,-16.646303
10625,4714582915594,2.44516,12.51387,3.373215,-4.859951,1.966126,12.102461,-0.134262,0.911545,0.234802,-0.049949,0.105856,0.943595,0.099562,0.048969,-0.653544,-0.748712,-8.16062,-16.646368
10626,4714587859441,2.631912,12.308563,3.813751,-5.01986,2.443665,11.908061,-0.070343,0.85614,0.257172,-0.102713,0.140006,0.879721,0.101517,0.050024,-0.653145,-0.748728,-8.156369,-16.646393
10627,4714592772771,2.824051,12.09549,4.22435,-5.176949,2.896578,11.701735,-0.025604,0.78157,0.288071,-0.13107,0.183702,0.802226,0.103401,0.050885,-0.652832,-0.748686,-8.152164,-16.646376
10628,4714597716619,2.900665,11.852478,4.639145,-5.206795,3.349272,11.492967,-0.007492,0.70488,0.333878,-0.13111,0.240204,0.73041,0.10526,0.051536,-0.652551,-0.748626,-8.148023,-16.646318
10629,4714602660467,2.862946,11.538239,5.140137,-5.096307,3.885767,11.255086,-0.021347,0.643097,0.39566,-0.101499,0.307645,0.68237,0.107137,0.051968,-0.652243,-0.748599,-8.143885,-16.646221
10630,4714607604314,2.66124,11.304199,5.663864,-4.837992,4.417919,11.136528,-0.051178,0.632431,0.468094,-0.066781,0.377426,0.68905,0.109129,0.052265,-0.651862,-0.748622,-8.139769,-16.646082
10631,4714612548162,2.450546,11.041443,6.060699,-4.570473,4.825195,10.976292,-0.088455,0.68251,0.538406,-0.038989,0.436343,0.756049,0.11133,0.05254,-0.651384,-0.748695,-8.13567,-16.645908
10632,4714617492010,2.244049,10.778076,6.330048,-4.315395,5.104997,10.797618,-0.117218,0.762405,0.591675,-0.028075,0.475086,0.847694,0.113755,0.052878,-0.65082,-0.748797,-8.131585,-16.645702
10633,4714622405340,1.822678,10.406967,6.421036,-3.839528,5.198647,10.539871,-0.122543,0.840164,0.618301,-0.041978,0.489964,0.928096,0.116323,0.053332,-0.650218,-0.748893,-8.127538,-16.645472
10634,4714627349187,1.160675,9.961655,6.287552,-3.12984,5.053096,10.236475,-0.099106,0.891296,0.625763,-0.079339,0.49247,0.973134,0.118973,0.053909,-0.64964,-0.748938,-8.123505,-16.645222
10635,4714632293035,0.386154,9.4888,5.971527,-2.318413,4.717038,9.910608,-0.053299,0.910477,0.624695,-0.13138,0.49352,0.980424,0.121613,0.054574,-0.649144,-0.748896,-8.119463,-16.644958
10636,4714637236883,-0.274643,9.045273,5.490295,-1.635998,4.226014,9.565565,0.004227,0.895554,0.620438,-0.186211,0.497721,0.951093,0.124185,0.055268,-0.648769,-0.748747,-8.11544,-16.644691
10637,4714642180730,-0.748108,8.619705,4.899521,-1.145347,3.646167,9.179213,0.063873,0.848694,0.614044,-0.234428,0.504762,0.889759,0.12664,0.055927,-0.648536,-0.748489,-8.111441,-16.64443
10638,4714647094060,-1.040192,8.237823,4.291992,-0.839029,3.065879,8.789846,0.113937,0.775177,0.594864,-0.2666,0.50192,0.80296,0.128905,0.056509,-0.648437,-0.748145,-8.107468,-16.644182
10639,4714652037908,-1.184448,7.918793,3.708405,-0.686238,2.519477,8.428749,0.150162,0.680374,0.562912,-0.279941,0.487735,0.697191,0.130959,0.05699,-0.648451,-0.747739,-8.103546,-16.643955
10640,4714656981756,-1.229935,7.70871,3.180481,-0.6498,2.026565,8.156172,0.167206,0.582367,0.521362,-0.274023,0.462111,0.591855,0.13277,0.057365,-0.648542,-0.747311,-8.099608,-16.643753
10641,4714661925603,-1.208389,7.65184,2.705826,-0.712657,1.575081,8.021447,0.155487,0.492889,0.47023,-0.243168,0.422169,0.500874,0.134343,0.057655,-0.648654,-0.746911,-8.095728,-16.643583
10642,4714666869451,-1.15332,7.708115,2.395782,-0.823265,1.274754,8.011377,0.115005,0.42897,0.413773,-0.19207,0.369851,0.441326,0.135713,0.057903,-0.648717,-0.746589,-8.091022,-16.643417
10643,4714671813299,-1.098846,7.936752,2.255722,-0.966229,1.11849,8.191655,0.050034,0.398087,0.354111,-0.127074,0.306833,0.419615,0.136933,0.058168,-0.648669,-0.746388,-8.087224,-16.643353
10644,4714676757146,-0.984528,8.274338,2.18988,-1.192099,1.026585,8.470809,-0.037323,0.407669,0.297653,-0.052005,0.238775,0.443245,0.138079,0.058508,-0.648454,-0.746337,-8.083453,-16.643322
10645,4714681700994,-0.898346,8.653824,2.179108,-1.40089,0.975878,8.805077,-0.136398,0.438553,0.242264,0.027905,0.167223,0.490798,0.139187,0.058958,-0.64804,-0.746455,-8.079462,-16.643328
10646,4714686614324,-0.743912,9.042877,2.259308,-1.672472,1.017797,9.143222,-0.230133,0.476913,0.188995,0.100307,0.097098,0.544644,0.140269,0.059524,-0.647435,-0.746733,-8.074944,-16.643366
10647,4714691558172,-0.550583,9.447495,2.382614,-1.985332,1.100464,9.491187,-0.313232,0.515259,0.137863,0.162291,0.03004,0.596131,0.141344,0.06021,-0.646649,-0.747156,-8.070428,-16.643436
10648,4714696502019,-0.297394,9.80423,2.561584,-2.339452,1.247197,9.784921,-0.380341,0.546158,0.092056,0.211299,-0.029113,0.637125,0.142402,0.060991,-0.645717,-0.747698,-8.065933,-16.643528
10649,4714701415349,0.01564,10.144806,2.7621,-2.746545,1.421328,10.04903,-0.429337,0.570648,0.048386,0.244849,-0.083216,0.66741,0.143432,0.061851,-0.644679,-0.748326,-8.061457,-16.643635
10650,4714706359197,0.428055,10.561401,2.970398,-3.272846,1.60366,10.356957,-0.453842,0.591965,0.011108,0.256408,-0.127516,0.68885,0.144452,0.062788,-0.643571,-0.749005,-8.057021,-16.643747
10651,4714711303045,0.894913,10.929504,3.123016,-3.844373,1.742717,10.592069,-0.460236,0.61113,-0.027252,0.251155,-0.17022,0.702842,0.14545,0.063798,-0.642435,-0.749701,-8.052568,-16.643858
10652,4714716246892,1.322876,11.222794,3.265472,-4.359996,1.875406,10.762791,-0.447449,0.632431,-0.058136,0.227615,-0.203256,0.714449,0.146438,0.064882,-0.641308,-0.75038,-8.048125,-16.643961
10653,4714721190740,1.75145,11.472992,3.37262,-4.868785,1.979205,10.883456,-0.418686,0.655869,-0.09436,0.187698,-0.23958,0.722315,0.147408,0.066057,-0.640218,-0.751019,-8.043718,-16.644051
10654,4714726134588,2.130325,11.762695,3.410919,-5.350324,2.003808,11.040501,-0.376083,0.66333,-0.134842,0.139236,-0.275848,0.710036,0.14832,0.067308,-0.639199,-0.751596,-8.039267,-16.644123
10655,4714731047918,2.438583,11.986542,3.401947,-5.749256,1.982337,11.145109,-0.32814,0.653748,-0.180649,0.090801,-0.314012,0.678857,0.14913,0.068608,-0.638273,-0.752104,-8.035631,-16.644165
10656,4714735991765,2.640289,12.103867,3.376205,-6.01589,1.945995,11.175663,-0.271683,0.639893,-0.226456,0.036025,-0.350176,0.640807,0.149835,0.069975,-0.637447,-0.752538,-8.032026,-16.644186
10657,4714740935613,2.630112,12.115829,3.35347,-6.048437,1.900231,11.169709,-0.213089,0.623917,-0.275452,-0.019917,-0.388688,0.599233,0.150413,0.071409,-0.636728,-0.752898,-8.028452,-16.644182
10658,4714745879461,2.532547,12.093094,3.298401,-5.989118,1.817906,11.151759,-0.155563,0.600479,-0.32019,-0.071608,-0.421967,0.551463,0.150856,0.072896,-0.636116,-0.753183,-8.024862,-16.644154
10659,4714750823308,2.369751,11.952438,3.199036,-5.832461,1.703022,11.035969,-0.099106,0.573853,-0.356415,-0.120056,-0.446515,0.502368,0.151175,0.074417,-0.635615,-0.753394,-8.02128,-16.644098
10660,4714755706121,2.256622,11.718994,3.100876,-5.689495,1.613114,10.819896,-0.034134,0.540833,-0.385178,-0.173371,-0.461647,0.445928,0.15137,0.075929,-0.635247,-0.753514,-8.017703,-16.644014
10661,4714760619451,2.029175,11.406555,2.904556,-5.417637,1.427211,10.54873,0.03299,0.504608,-0.410736,-0.226941,-0.472937,0.386328,0.151441,0.077458,-0.635013,-0.753541,-8.014154,-16.643904
10662,4714765593816,1.720917,11.094116,2.693863,-5.067707,1.22056,10.301762,0.096893,0.472641,-0.433121,-0.278189,-0.482302,0.332215,0.151397,0.079019,-0.634908,-0.753476,-8.010609,-16.643785
10663,4714770568181,1.412064,10.718216,2.470596,-4.693674,1.014687,9.995889,0.152298,0.439621,-0.445892,-0.320029,-0.48335,0.281489,0.151254,0.080571,-0.634921,-0.75333,-8.007066,-16.643642
10664,4714775512029,1.02002,10.329758,2.2258,-4.234635,0.782666,9.703284,0.199173,0.401276,-0.453354,-0.351414,-0.479666,0.229455,0.151014,0.082088,-0.635037,-0.753116,-8.003524,-16.643475
10665,4714780455877,0.639938,9.94429,1.989365,-3.783691,0.562975,9.413969,0.233261,0.368256,-0.454422,-0.371888,-0.472259,0.187601,0.150699,0.083574,-0.635233,-0.752851,-7.999981,-16.64329
10666,4714785369207,0.316116,9.52771,1.743958,-3.372375,0.348172,9.078784,0.252426,0.338425,-0.448029,-0.378789,-0.459923,0.154819,0.150335,0.085006,-0.635479,-0.752555,-7.996457,-16.643089
10667,4714790313054,0.036591,9.067413,1.625443,-2.97718,0.271165,8.713463,0.264145,0.309662,-0.440567,-0.378914,-0.447666,0.125633,0.149926,0.086397,-0.635759,-0.752243,-7.992906,-16.642876
10668,4714795256902,-0.138779,8.67836,1.521301,-2.700403,0.210879,8.385172,0.270538,0.281967,-0.433121,-0.374355,-0.436249,0.099183,0.14948,0.087733,-0.636061,-0.751922,-7.98935,-16.642654
10669,4714800200750,-0.382385,8.271942,1.402786,-2.352301,0.131768,8.06154,0.267349,0.257462,-0.426727,-0.361897,-0.427441,0.078634,0.149,0.089021,-0.636366,-0.751607,-7.985789,-16.642426
10670,4714805144597,-0.607437,7.915207,1.321976,-2.03428,0.084873,7.785991,0.25882,0.231903,-0.426727,-0.344378,-0.425359,0.057766,0.148473,0.090268,-0.636663,-0.751311,-7.982224,-16.642191
10671,4714810057928,-0.787003,7.569244,1.214249,-1.762294,0.014956,7.502082,0.243912,0.209534,-0.422455,-0.321693,-0.420184,0.042715,0.14792,0.09146,-0.636939,-0.751041,-7.978677,-16.641956
10672,4714815001775,-0.941437,7.309479,1.185516,-1.537582,0.012837,7.30452,0.2258,0.185028,-0.412872,-0.295013,-0.40974,0.027665,0.147342,0.092597,-0.637192,-0.750802,-7.975107,-16.641718
10673,4714819945623,-1.07312,7.046707,1.116684,-1.333752,-0.026128,7.090497,0.204498,0.157333,-0.402222,-0.264236,-0.398016,0.010895,0.146741,0.093664,-0.637416,-0.750597,-7.971558,-16.641478
10674,4714824889471,-1.126984,6.838409,1.044861,-1.220495,-0.068686,6.901551,0.174667,0.138153,-0.389435,-0.228297,-0.386146,0.005193,0.146138,0.094665,-0.637595,-0.750437,-7.967986,-16.641233
10675,4714829802801,-1.13118,6.675018,0.9431,-1.169251,-0.143286,6.733292,0.139511,0.116852,-0.371323,-0.18649,-0.36908,0.000156,0.145546,0.095579,-0.637722,-0.750328,-7.964414,-16.640984
10676,4714834746648,-1.113815,6.591217,0.901199,-1.161395,-0.169257,6.642245,0.108612,0.082764,-0.353226,-0.144423,-0.34961,-0.01817,0.14494,0.096395,-0.63781,-0.750266,-7.96084,-16.640728
10677,4714839690496,-1.060547,6.558289,0.827576,-1.204569,-0.231436,6.581513,0.075592,0.049744,-0.326584,-0.100509,-0.321914,-0.033393,0.144341,0.097093,-0.637858,-0.750251,-7.957263,-16.640465
10678,4714844634344,-0.886368,6.616348,0.744385,-1.391485,-0.306312,6.563974,0.039383,0.020981,-0.301025,-0.055229,-0.296034,-0.04383,0.143758,0.097676,-0.63786,-0.750285,-7.953682,-16.640192
10679,4714849578191,-0.678665,6.706131,0.680344,-1.618947,-0.365528,6.568185,-4.6e-05,-0.005661,-0.275452,-0.007776,-0.270584,-0.051282,0.143199,0.098146,-0.637809,-0.750374,-7.950096,-16.639908
10680,4714854522039,-0.476364,6.850983,0.60791,-1.85928,-0.443156,6.624132,-0.04158,-0.033356,-0.247757,0.041964,-0.242932,-0.058719,0.142664,0.098497,-0.637704,-0.750519,-7.946504,-16.63961
10681,4714859465887,-0.203415,7.032349,0.58876,-2.175629,-0.46891,6.69991,-0.077805,-0.059982,-0.220062,0.086228,-0.214845,-0.06697,0.142159,0.09873,-0.637552,-0.750714,-7.942904,-16.639299
10682,4714864379217,0.028214,7.290924,0.576782,-2.47807,-0.504047,6.862666,-0.112961,-0.087677,-0.196625,0.129606,-0.190604,-0.077338,0.141673,0.098851,-0.637356,-0.750956,-7.939316,-16.638975
10683,4714869292547,0.286194,7.523758,0.604919,-2.794327,-0.495049,7.000104,-0.144913,-0.112183,-0.175323,0.168734,-0.168578,-0.086216,0.141206,0.098871,-0.637117,-0.751244,-7.935696,-16.638634
10684,4714874266912,0.42984,7.800888,0.652206,-3.015937,-0.485001,7.220308,-0.16835,-0.147339,-0.163605,0.203074,-0.153597,-0.10948,0.14071,0.098792,-0.636847,-0.751576,-7.932063,-16.638273
10685,4714879210760,0.552551,8.060059,0.680344,-3.210918,-0.493916,7.428247,-0.184326,-0.180359,-0.155075,0.22949,-0.141357,-0.133814,0.14019,0.098628,-0.636565,-0.751934,-7.928413,-16.637897
10686,4714884154607,0.671661,8.312042,0.795853,-3.396047,-0.417071,7.646406,-0.199249,-0.209122,-0.146561,0.253395,-0.129611,-0.154611,0.139649,0.098386,-0.636264,-0.752321,-7.924746,-16.637503
10687,4714889067937,0.700989,8.5401,0.880844,-3.487935,-0.374895,7.867314,-0.203506,-0.242142,-0.140167,0.268521,-0.118339,-0.183268,0.139074,0.098071,-0.635969,-0.752719,-7.917367,-16.636665
10688,4714894011785,0.712952,8.782501,0.861694,-3.56951,-0.439023,8.090059,-0.196045,-0.271973,-0.134842,0.271391,-0.107563,-0.212985,0.138456,0.097693,-0.635699,-0.753109,-7.913628,-16.636223
