,time,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z,linacce_x,linacce_y,linacce_z,grav_x,grav_y,grav_z,magnet_x,magnet_y,magnet_z,pos_x,pos_y,pos_z,ori_w,ori_x,ori_y,ori_z,rv_w,rv_x,rv_y,rv_z
3986,4624076977780.0,0.016998,-0.768387,0.657715,0.3262078289658177,8.71177612547291,1.0448215198772293,0.019483000000000028,-1.541817,-0.679027,0.056281,9.651721,1.735373,9.17450814745681,-32.3872868330393,-9.721886203426894,-16.528204,-5.626254,0.072502,0.009274,0.008014,0.635936,0.771645,0.48396000000000006,0.40760200000000013,0.49536,0.5951990000000001
3987,4624081921627.0,-0.009627999999999998,-0.656525,0.614044,-0.2059261833321298,8.135958861332682,1.1904479535936285,-0.510533,-2.130202,-0.559446,0.090622,9.651456,1.735389,8.663485448934786,-32.54687528073772,-9.402709085502604,-16.527346,-5.634167,0.074739,0.009161,0.010349,0.635916,0.771634,0.4838799999999999,0.40929399999999994,0.493962,0.5952649999999999
3988,4624086834958.0,-0.033066,-0.528702,0.557587,-0.7051743738429944,7.555736042616718,1.3020583042999352,-1.04651,-2.700828,-0.453683,0.120351,9.65089,1.736722,8.155617048809962,-32.705478665372915,-9.085502095078333,-16.526487,-5.64199,0.076906,0.008961,0.012368,0.63585,0.771661,0.48377000000000014,0.41066600000000014,0.4927520000000001,0.5954110000000001
3989,4624091778805.0,-0.051178,-0.401932,0.493668,-1.222343707627338,7.047643237323841,1.4147200564299307,-1.596266,-3.152188,-0.338802,0.145488,9.650105,1.739172,7.644594350287938,-32.86506711307134,-8.766324977154042,-16.525606,-5.649818,0.079018,0.008679,0.014066,0.635746,0.771721,0.4836380000000002,0.4117350000000002,0.4917330000000001,0.595623
3990,4624096722653.0,-0.058624,-0.291153,0.429749,-1.6021033353780294,6.612504552412211,1.5541224641334037,-1.890688,-3.566442,-0.185002,0.166286,9.649206,1.742286,7.160928118021828,-32.979431388584565,-8.490579386049989,-16.524694,-5.657602,0.08105,0.008336,0.015439,0.635621,0.771802,0.48348600000000014,0.412535,0.49090000000000006,0.5958800000000001
3991,4624101666501.0,-0.042648,-0.18675200000000003,0.367966,-1.8585430672229541,6.158904607477537,1.7450539527090947,-2.152056,-4.039511,0.029695,0.18294,9.648403,1.745056,6.966459998938155,-32.61571106567705,-8.673967906191699,-16.523741,-5.665342,0.082997,0.007946,0.016513,0.635506,0.771878,0.483297,0.4131079999999999,0.490274,0.5961519999999999
3992,4624106610348.0,-0.016022,-0.081284,0.314697,-2.0549872419469613,5.694837292901804,1.896784074849793,-2.326431,-4.486556,0.132362,0.195948,9.647822,1.746859,6.771991919189857,-32.25199081633981,-8.85735638923912,-16.522686,-5.673485,0.084945,0.007462,0.017231,0.635435,0.771926,0.4830400000000001,0.413481,0.489866,0.596437
3993,4624111554196.0,0.025528000000000002,0.016708,0.279541,-2.1788918155368044,5.302213460357803,1.9711257781723872,-2.433414,-4.828199,0.186045,0.206317,9.647597,1.746911,6.577523800106184,-31.888270493432294,-9.04074490938083,-16.521631,-5.681162,0.086689,0.006909,0.017699,0.635431,0.771924,0.48267900000000025,0.41370900000000016,0.48967100000000024,0.5967320000000005
3994,4624116467526.0,0.075592,0.111526,0.264633,-2.231571427979598,4.9587950099374565,1.95285928778527,-2.462677,-5.163901,0.118256,0.215061,9.647808,1.744687,6.450687250434176,-31.558062899572157,-9.20705396138162,-16.520527,-5.688748,0.088314,0.006257,0.017944,0.635517,0.771853,0.48217800000000005,0.4138370000000001,0.48967800000000006,0.5970410000000002
3995,4624121411374.0,0.117142,0.202072,0.263565,-2.2488797055521745,4.598589750276252,1.787976674773916,-2.48572,-5.530024,-0.110095,0.223036,9.648406,1.740373,7.024922457103168,-31.55615245121222,-9.205907942752075,-16.519358,-5.696342,0.089831,0.005508,0.018066,0.635693,0.771711,0.48152,0.413885,0.48986199999999996,0.5973889999999998
3996,4624126355221.0,0.149094,0.287292,0.280609,-2.2205433513989505,4.244852330786465,1.5539458871356886,-2.433502,-5.863647,-0.336685,0.231176,9.649283,1.734439,7.59915754762069,-31.554242003238713,-9.204761924354338,-16.518127,-5.703902,0.091224,0.004606,0.018037,0.63594,0.771514,0.4806929999999999,0.413873,0.49018099999999987,0.5978009999999999
3997,4624131299069.0,0.176788,0.357605,0.312576,-2.0862176467312503,3.9306484792708027,1.3178546463679708,-2.253788,-6.15222,-0.565326,0.240481,9.650378,1.727064,8.173392754289683,-31.55233155487878,-9.203615905724792,-16.51684,-5.711431,0.092483,0.003536,0.0179,0.636243,0.771273,0.47969500000000004,0.41384100000000007,0.49059200000000003,0.598288
3998,4624136212399.0,0.197037,0.404465,0.35199,-1.9095478620332849,3.6671271498704545,1.1051417199591722,-2.096655,-6.386719,-0.750383,0.251407,9.651598,1.718678,8.661293691414226,-31.550433175956883,-9.187180626348406,-16.515505,-5.718894,0.093594,0.002314,0.017712,0.636588,0.770997,0.4785590000000002,0.41382000000000024,0.49104400000000015,0.5988400000000003
3999,4624141156247.0,0.216217,0.433228,0.400986,-1.7161680354541644,3.4520740726167145,0.9383592211370576,-1.898933,-6.574382,-0.884063,0.264785,9.652913,1.709254,8.277535152602502,-31.548525925763993,-9.009034108331416,-16.514109,-5.726394,0.094567,0.00094,0.017521,0.63697,0.770689,0.47727899999999995,0.4138499999999999,0.49150799999999983,0.5994599999999998
4000,4624146100094.0,0.226868,0.460938,0.455322,-1.479450297882398,3.250672442169226,0.7663615706693593,-1.659656,-6.773736,-1.064358,0.280856,9.654232,1.69921,7.893776691414227,-31.546618675956882,-8.830887626348407,-16.512665,-5.733886,0.095387,0.000576,-0.017358,-0.637377,-0.770356,0.47586,0.4139299999999999,0.491962,0.6001609999999998
4001,4624151043942.0,0.230057,0.489685,0.506454,-1.2276495722087328,3.1025845918078385,0.5769733689668453,-1.429534,-6.87112,-1.239576,0.299451,9.655483,1.688896,7.510018152602502,-31.544711425763992,-8.652741108331417,-16.511177,-5.741376,0.096049,0.002237,-0.017226,-0.637794,-0.770011,0.474315,0.4140460000000001,0.492398,0.600945
4002,4624155987790.0,0.2258,0.514191,0.549057,-0.9601036133751711,3.012960582901534,0.389625921286399,-1.169311,-6.941897,-1.414879,0.320241,9.6566,1.678666,7.143230489781527,-31.55876993052853,-8.48985915439639,-16.509653,-5.74887,0.09655,0.004029,-0.017117,-0.638205,-0.769666,0.472666,0.4141870000000001,0.49280900000000005,0.6018099999999998
4003,4624160901120.0,0.221542,0.532303,0.583145,-0.6391665509618627,2.925526280214787,0.22705742014816427,-0.840231,-7.028567,-1.547885,0.342817,9.657564,1.668632,6.95700552023996,-31.740480243283777,-8.48835443317052,-16.508104,-5.75633,0.096883,0.005915,-0.01703,-0.638602,-0.769326,0.470943,0.4143510000000001,0.493191,0.6027350000000001
4004,4624165844967.0,0.219406,0.534439,0.603394,-0.2553637541434838,2.8774350195544076,0.04505796087621644,-0.458911,-7.033697,-1.744803,0.367002,9.658426,1.658459,6.769623895762636,-31.92331917015905,-8.486840366026982,-16.506521,-5.763855,0.097052,0.00788,-0.016966,-0.638991,-0.768986,0.4691600000000001,0.41455400000000003,0.493546,0.603694
4005,4624170788815.0,0.202362,0.53656,0.61084,0.154919910505946,2.9443298342794924,-0.21571815039014147,-0.07063199999999997,-6.899288,-2.032651,0.392045,9.659099,1.648786,6.582242233383325,-32.10615813401745,-8.48532629857719,-16.504921,-5.771407,0.09705,0.009875,-0.01692,-0.639359,-0.768658,0.46735799999999994,0.414765,0.4938670000000001,0.6046829999999999
4006,4624175732663.0,0.167206,0.53656,0.595932,0.5705835401624403,3.1427804833692297,-0.4730738535468728,0.321468,-6.639168,-2.24901,0.41689,9.659463,1.640537,6.413845359511267,-32.28924231045716,-8.492685216132406,-16.503309,-5.778996,0.096878,0.011863,-0.016867,-0.639675,-0.768369,0.465593,0.4149390000000001,0.49414700000000006,0.605696
4007,4624180676510.0,0.126724,0.529114,0.558655,0.9410414365497153,3.4243195131659614,-0.6116994386543516,0.6335330000000001,-6.327622,-2.314673,0.44042,9.659507,1.634118,6.61090506077283,-32.4770467838177,-8.670848795504781,-16.501699,-5.786632,0.096537,0.013793,-0.016781,-0.639918,-0.768136,0.46392,0.4150460000000001,0.494389,0.606709
4008,4624185620358.0,0.086243,0.52272,0.50325,1.1936706866155675,3.739462632055435,-0.6550778520087996,0.803193,-5.995878,-2.329686,0.461576,9.659285,1.629585,6.80796480189398,-32.664851295165754,-8.849012410914597,-16.500095,-5.794318,0.096034,0.015624,-0.016635,-0.640083,-0.767967,0.46237000000000006,0.41505500000000006,0.4946150000000002,0.6077000000000002
4009,4624190533688.0,0.046829,0.531235,0.443604,1.312617998085616,4.043265134416576,-0.6893135701406174,0.850797,-5.697785,-2.369999,0.479776,9.658851,1.6269,7.003808108128877,-32.85149650346134,-9.02607623579382,-16.498518,-5.802001,0.09538,0.017334,-0.016399,-0.640171,-0.767861,0.46094300000000005,0.414937,0.49485200000000007,0.6086710000000001
4010,4624195477536.0,0.007415999999999999,0.547211,0.38501,1.386193593184499,4.2924166868129845,-0.6684411846650625,0.914381,-5.472766,-2.298678,0.495233,9.658187,1.62621,7.183640815420117,-33.007262913615385,-9.189040184579882,-16.496948,-5.809774,0.094572,0.01896,-0.016047,-0.640185,-0.767819,0.45961399999999997,0.41467799999999994,0.49510399999999993,0.6096459999999999
4011,4624200421383.0,-0.024536000000000002,0.570648,0.324295,1.4026679838352603,4.461585082093762,-0.524442700864327,0.872249,-5.331601,-2.099363,0.507548,9.657355,1.627351,7.18135910794082,-32.824340755307674,-9.191321892059179,-16.495399,-5.817583,0.093622,0.020502,-0.015565,-0.640131,-0.767834,0.458386,0.41426499999999994,0.49539099999999997,0.610618
4012,4624205365231.0,-0.040512,0.59729,0.266769,1.2930233135502953,4.619116408721304,-0.30622260937128326,0.694503,-5.148752,-1.8683,0.516671,9.656493,1.629593,7.1790774,-32.64141856,-9.1936036,-16.493874,-5.82542,0.092533,0.021969,-0.014945,-0.64003,-0.76789,0.457237,0.41370999999999997,0.49573999999999996,0.6115719999999999
4013,4624210309079.0,-0.037323,0.634567,0.219894,1.133165776629864,4.793116890184731,-0.1458042954937126,0.535122,-4.968675,-1.76244,0.523045,9.655762,1.631894,7.176795692059179,-32.45849636469233,-9.195885307940822,-16.492369,-5.833277,0.091313,0.023386,-0.014182,-0.639915,-0.767959,0.45611599999999997,0.41303499999999993,0.49618399999999996,0.6125039999999999
4014,4624215222409.0,-0.036255,0.678238,0.179413,0.9916254324525321,5.010441278405073,-0.035188860449430426,0.398015,-4.710624,-1.650184,0.526925,9.655138,1.634337,7.1489073969613965,-32.27677105989553,-9.186230881953852,-16.490891,-5.841099,0.089974,0.024775,-0.01328,-0.639803,-0.768025,0.45501400000000003,0.412241,0.496718,0.613425
4015,4624220166256.0,-0.03093,0.722992,0.144257,0.8653563242778346,5.257344295746005,0.14240492678838967,0.276313,-4.461986,-1.427363,0.528608,9.654613,1.636891,6.769303836112564,-32.09484631332075,-9.012933678991944,-16.489248,-5.849866,0.088336,0.026147,-0.012112,-0.639666,-0.768113,0.45390499999999995,0.411326,0.4973460000000001,0.6143520000000001
4016,4624225110104.0,-0.014954000000000002,0.773056,0.1091,0.7866291848264753,5.535150113389004,0.3785472240562412,0.229216,-4.152312,-1.183849,0.528119,9.654275,1.639047,6.389700198480699,-31.912921529947763,-8.839636440976927,-16.487612,-5.858648,0.086568,0.027548,-0.010917,-0.639571,-0.768161,0.452777,0.41030000000000005,0.4980820000000001,0.6152730000000001
4017,4624230053952.0,0.01062,0.830582,0.073959,0.7840961668997509,5.877351299071897,0.6546221503901415,0.263258,-3.776978,-0.885155,0.525493,9.654186,1.640406,6.010096560848834,-31.730996746574775,-8.66633920296191,-16.486017,-5.867277,0.084716,0.028967,-0.009565,-0.63951,-0.768177,0.45160900000000015,0.409164,0.498947,0.616187
4018,4624234997799.0,0.047897,0.89769,0.04306,0.8104087574696385,6.2983666306008255,0.912319408081399,0.290956,-3.314614,-0.657515,0.520845,9.654452,1.640323,5.630493,-31.549072,-8.493042,-16.484562,-5.875197,0.082918,0.03042,-0.008042,-0.639503,-0.768144,0.45036900000000013,0.40792200000000006,0.4999660000000001,0.6170910000000001
4019,4624239911129.0,0.092636,0.97438,0.008972,0.8235167141118143,6.744358272957852,1.0540905691313223,0.304098,-2.873019,-0.575836,0.513984,9.655165,1.638294,6.195153642392795,-31.73183309463934,-8.839208330915982,-16.483122,-5.883078,0.081042,0.031914,-0.00634,-0.639565,-0.768048,0.4490470000000001,0.4065770000000002,0.5011640000000002,0.6179700000000002
4020,4624244854977.0,0.139511,1.03511,-0.025116,0.7700710363061324,7.203500225760177,1.0205987583803142,0.215985,-2.398968,-0.688183,0.504833,9.656392,1.633899,6.763321542283975,-31.915729367067723,-9.187524793023416,-16.481678,-5.891017,0.079074,0.03346,-0.004443,-0.639707,-0.767878,0.447644,0.40513900000000014,0.5025500000000002,0.6188059999999999
4021,4624249798825.0,0.187454,1.06813,-0.058136,0.6725064622320509,7.699463744588021,0.8335294982109078,0.12982,-1.884738,-0.919437,0.49373,9.658154,1.626861,7.3314894421751555,-32.099625639496104,-9.535841255130848,-16.480236,-5.898971,0.077038,0.035015,-0.002401,-0.63993,-0.767631,0.4461949999999999,0.4036649999999999,0.5040909999999998,0.6195619999999997
4022,4624254742672.0,0.219406,1.078781,-0.087967,0.6024384668698283,8.204087423789613,0.5218685472855451,0.093086,-1.387002,-1.275552,0.481082,9.660326,1.61773,7.899657227142111,-32.28352187472749,-9.884157646783756,-16.478794,-5.906944,0.074943,0.036544,-0.000265,-0.640223,-0.767319,0.444735,0.40218099999999996,0.505737,0.6202359999999999
4023,4624259686520.0,0.227921,1.069199,-0.118866,0.6091133892520563,8.717891003937014,0.20116792377354642,0.155785,-0.862522,-1.552412,0.467132,9.662691,1.607657,7.9459327810752765,-32.4598481583195,-9.750539841680501,-16.477352,-5.914947,0.072799,0.038016,0.001922,-0.64055,-0.766973,0.443312,0.40069000000000005,0.507424,0.6208400000000001
4024,4624264599850.0,0.213013,1.043625,-0.14975,0.7593907076898967,9.246475555922359,-0.0511737076725968,0.397698,-0.330843,-1.769774,0.452323,9.665026,1.597836,7.946669470704598,-32.63442960046912,-9.575958399530881,-16.475914,-5.922943,0.070631,0.039393,0.00411,-0.640865,-0.766631,0.441975,0.3992080000000001,0.509083,0.62139
4025,4624269543698.0,0.186386,0.999954,-0.172119,0.9937105017890923,9.76710178158916,-0.24417520495027356,0.65204,0.175821,-1.926951,0.437026,9.667223,1.588771,7.94741073610923,-32.810095414409666,-9.400292585590334,-16.474464,-5.931046,0.06842,0.040675,0.006288,-0.641142,-0.766318,0.4407279999999999,0.39773899999999995,0.5106849999999997,0.6219029999999999
4026,4624274487545.0,0.157623,0.94989,-0.185974,1.1978290230057687,10.237378983771748,-0.43290940977623293,0.845931,0.615123,-2.124,0.421716,9.669247,1.580572,7.948152001363925,-32.98576119281802,-9.22462680718199,-16.473019,-5.939215,0.066192,0.041849,0.008405,-0.641366,-0.766047,0.43957900000000005,0.39631,0.512203,0.6223800000000002
4027,4624279431393.0,0.125656,0.898758,-0.185974,1.3370221860101685,10.706602448112482,-0.6272142976907866,0.970975,1.101987,-2.30303,0.406971,9.671045,1.573412,7.947101035250615,-33.01914087355469,-9.047900767105409,-16.471579,-5.947456,0.063958,0.042932,0.010435,-0.641534,-0.765821,0.4385140000000001,0.3949340000000001,0.5136200000000001,0.6228380000000002
4028,4624284375241.0,0.087311,0.841232,-0.167862,1.4523131490405854,11.216145670594646,-0.7961874641334038,1.103497,1.623255,-2.453644,0.393706,9.672535,1.567626,7.945591590820117,-33.016121737365424,-8.870903506101277,-16.470148,-5.955773,0.06173,0.043947,0.012347,-0.641639,-0.765647,0.43752000000000013,0.39363600000000004,0.514902,0.6232999999999999
4029,4624289319088.0,0.034042,0.774124,-0.136963,1.603726782501562,11.805762801661135,-0.9245752693038437,1.289987,2.257957,-2.558022,0.382659,9.673572,1.563959,7.944082146694937,-33.01310260178684,-8.693906280898661,-16.468733,-5.964172,0.059519,0.044914,0.014098,-0.641661,-0.765543,0.4366039999999999,0.3924349999999999,0.5159989999999999,0.6237919999999999
4030,4624294232418.0,-0.026672,0.699554,-0.089035,1.7659804241162307,12.497539121486241,-0.9667007144769433,1.451155,2.989274,-2.550858,0.374715,9.674059,1.562869,7.94258201995081,-33.01010210249706,-8.518001610607536,-16.467339,-5.972608,0.057352,0.045841,0.015639,-0.641583,-0.765523,0.435764,0.39135799999999993,0.5168699999999999,0.6243350000000001
4031,4624299176266.0,-0.095917,0.636703,-0.035767,1.9254571493723107,13.276764691243137,-0.8693917024706261,1.619276,3.793851,-2.389115,0.369913,9.673899,1.565007,8.081655623786618,-33.00653219761573,-8.341606917114243,-16.465956,-5.981189,0.05522,0.046765,0.016975,-0.641389,-0.765601,0.434978,0.390367,0.517514,0.624969
4032,4624304120114.0,-0.171539,0.605804,0.014296999999999997,2.115659205277549,14.096056209900668,-0.6226646458432783,1.831147,4.616644,-2.088291,0.367955,9.673018,1.570893,8.268364816658314,-33.00277566859023,-8.165416399434935,-16.464596,-5.989867,0.053155,0.047717,0.018133,-0.641064,-0.765788,0.4342250000000001,0.3894080000000001,0.517946,0.625733
4033,4624309063961.0,-0.238663,0.613266,0.059036000000000005,2.3498050727700512,14.973425779908641,-0.24181470089608356,2.08253,5.526322,-1.663789,0.368318,9.671469,1.580324,8.455073971764044,-32.99901914032457,-7.9892259173939655,-16.463169,-5.999356,0.051037,0.048669,0.01933,-0.640595,-0.766092,0.43345599999999995,0.3884230000000001,0.518221,0.6266499999999999
4034,4624314007809.0,-0.277008,0.651611,0.088867,2.585992946125973,15.890422636512692,0.21153807757155962,2.304982,6.439415,-1.210091,0.369999,9.669487,1.592017,8.64178316463574,-32.99526261129907,-7.813035399714659,-16.461781,-6.008922,0.049046,0.049804,0.020361,-0.640035,-0.76646,0.432628,0.387373,0.5184320000000001,0.627697
4035,4624318951657.0,-0.282333,0.699554,0.100586,2.748597482355849,16.735320746659685,0.5887234097346844,2.419405,7.22292,-0.913331,0.371921,9.667392,1.604247,8.828617819806132,-32.87218299823519,-7.878951710867423,-16.460434,-6.018561,0.047205,0.051047,0.021436,-0.639427,-0.766856,0.431725,0.386255,0.5186649999999999,0.628815
4036,4624323864987.0,-0.241852,0.744293,0.097382,2.8116495707497764,17.44635855237222,0.8311727086818919,2.440986,7.870613,-0.732766,0.373292,9.66561,1.614628,9.014356447797521,-32.6953774309573,-8.05501277510606,-16.459143,-6.028209,0.045549,0.052361,0.022586,-0.638849,-0.767216,0.43073600000000006,0.385112,0.519005,0.629912
4037,4624328808835.0,-0.161957,0.760269,0.088867,2.7168543107675056,17.988734056303322,0.9172065377763511,2.257482,8.317184,-0.735183,0.37384,9.664488,1.621208,9.201248747829878,-32.517473677255495,-8.232167401462128,-16.45789,-6.037983,0.044077,0.053716,0.023817,-0.638375,-0.76748,0.42966299999999996,0.38400299999999987,0.5195029999999998,0.6309109999999998
4038,4624333752682.0,-0.05011,0.74855,0.080338,2.5291391281946773,18.3521425207292,0.773380035126889,2.065568,8.602072,-0.992767,0.37381,9.664345,1.622063,9.38814101005923,-32.339569959538565,-8.409321991984848,-16.456694,-6.047736,0.042827,0.055051,0.025077,-0.63808,-0.76759,0.42850999999999995,0.383019,0.520187,0.6317289999999999
