,time,acce_x,acce_y,acce_z,acce_glob_x,acce_glob_y,acce_glob_z,gyro_x,gyro_y,gyro_z,gyro_glob_x,gyro_glob_y,gyro_glob_z,ori_w,ori_x,ori_y,ori_z,pos_x,pos_y
7411,2235024500149340,-1.215576,6.698349,-1.941315,-4.221778,-3.749365,-4.270023,-0.595474,-0.993195,0.309692,-0.046995,0.645426,1.009036,0.56142,0.785823,-0.185752,-0.18107,3.010005,-18.209068
7412,2235024505093187,-1.165298,7.503998,-2.295059,-4.578839,-4.312206,-4.83471,-0.580566,-0.955917,0.270279,-0.044132,0.592697,0.985215,0.562223,0.784464,-0.187322,-0.182846,3.001782,-18.204082
7413,2235024510006517,-1.108429,8.546677,-2.89061,-5.035707,-5.174464,-5.522361,-0.527298,-0.930344,0.21489,-0.001809,0.525284,0.955946,0.562889,0.783227,-0.188769,-0.184601,2.99347,-18.198961
7414,2235024514950365,-1.158707,9.53009,-3.693268,-5.544105,-6.206552,-6.045415,-0.475098,-0.914368,0.142456,0.045167,0.444916,0.939196,0.563406,0.782108,-0.190092,-0.186402,2.985144,-18.193756
7415,2235024519894213,-1.267044,10.575165,-4.310974,-6.151619,-7.076559,-6.641063,-0.42717,-0.919693,0.061493,0.099654,0.363305,0.943487,0.563771,0.781098,-0.191289,-0.188298,2.97686,-18.188509
7416,2235024524838060,-1.371201,11.610657,-4.941849,-6.75365,-7.959085,-7.221548,-0.36644,-0.953781,-0.016281,0.179664,0.292318,0.962556,0.563948,0.780201,-0.192414,-0.190332,2.96866,-18.183249
7417,2235024529781908,-1.471756,12.464783,-5.750488,-7.24836,-8.96259,-7.598589,-0.302536,-1.004913,-0.081253,0.270535,0.238616,0.988866,0.563916,0.779415,-0.193518,-0.192516,2.960572,-18.177988
7418,2235024534695238,-1.571106,13.086685,-6.366989,-7.640024,-9.719896,-7.837202,-0.247131,-1.082687,-0.131317,0.367488,0.207975,1.035484,0.563692,0.778708,-0.194655,-0.19487,2.952614,-18.172733
7419,2235024539639086,-1.590866,13.42247,-6.885345,-7.826093,-10.311547,-7.907339,-0.188538,-1.17749,-0.162216,0.475505,0.200747,1.087171,0.563271,0.778056,-0.195904,-0.197425,2.944851,-18.16754
7420,2235024544582933,-1.523224,13.378174,-7.423431,-7.738596,-10.821983,-7.707248,-0.14061,-1.282959,-0.166473,0.579042,0.22335,1.143806,0.562675,0.777432,-0.197322,-0.20015,2.937177,-18.162394
7421,2235024549526781,-1.481918,13.024429,-7.848404,-7.519283,-11.133641,-7.27546,-0.108658,-1.385223,-0.144104,0.666336,0.272046,1.19725,0.561949,0.776802,-0.198946,-0.203011,2.929621,-18.157381
7422,2235024554470629,-1.398727,12.456406,-8.20874,-7.154286,-11.32401,-6.714566,-0.082016,-1.457657,-0.090836,0.731294,0.342158,1.219788,0.561132,0.776155,-0.20079,-0.205909,2.922544,-18.152798
7423,2235024559414476,-1.304749,11.862656,-8.376328,-6.780935,-11.321604,-6.199031,-0.069229,-1.449127,-0.018402,0.738878,0.408097,1.180091,0.56031,0.775495,-0.202771,-0.208672,2.915567,-18.148375
7424,2235024564358324,-1.196411,11.395782,-8.301514,-6.484337,-11.12263,-5.869463,-0.072433,-1.317047,0.075333,0.661702,0.459461,1.047176,0.5596,0.774845,-0.204748,-0.211047,2.908392,-18.143887
7425,2235024569302172,-1.071915,11.158157,-8.036346,-6.316557,-10.805786,-5.794151,-0.083084,-1.064575,0.193588,0.506332,0.499558,0.819614,0.559106,0.774238,-0.206597,-0.212775,2.901083,-18.139301
7426,2235024574246019,-0.757675,11.246735,-7.766403,-6.173805,-10.589844,-6.092581,-0.092667,-0.75351,0.331009,0.314283,0.54088,0.542777,0.558877,0.773694,-0.208281,-0.213713,2.893719,-18.134628
7427,2235024579189867,-0.150757,11.659134,-7.462341,-5.976427,-10.455154,-6.827669,-0.091599,-0.45311,0.467361,0.135244,0.583848,0.270105,0.5589,0.773217,-0.20983,-0.213865,2.886488,-18.129982
7428,2235024584103197,0.575287,12.319946,-7.204361,-5.817384,-10.44378,-7.816685,-0.067108,-0.210236,0.581345,0.009446,0.620725,0.035726,0.559092,0.772821,-0.21129,-0.213356,2.87926,-18.125301
7429,2235024589016527,1.383331,13.099854,-6.942795,-5.658736,-10.470596,-8.948043,-0.010651,-0.046188,0.663361,-0.042358,0.647292,-0.146677,0.55934,0.772518,-0.212736,-0.212363,2.872121,-18.120653
7430,2235024593960375,1.982483,13.722351,-6.668671,-5.582986,-10.424797,-9.841671,0.073517,0.042236,0.721954,-0.025999,0.670381,-0.279858,0.559535,0.772321,-0.214241,-0.21105,2.864997,-18.115974
7431,2235024598904222,2.389496,13.903107,-6.431046,-5.410396,-10.276515,-10.270596,0.173645,0.074188,0.759232,0.037751,0.686898,-0.372606,0.559593,0.772241,-0.215834,-0.209559,2.857952,-18.111282
7432,2235024603848070,2.793518,13.484726,-6.183243,-4.901522,-9.957768,-10.231888,0.278046,0.056091,0.791199,0.134211,0.7109,-0.427853,0.559467,0.772267,-0.217577,-0.20799,2.851004,-18.106569
7433,2235024608761400,3.138885,12.457016,-5.940231,-4.095214,-9.475801,-9.682697,0.363266,-0.015289,0.82103,0.2457,0.748525,-0.430846,0.559156,0.772353,-0.219515,-0.206467,2.844157,-18.101841
7434,2235024613735765,3.476471,11.010315,-5.727737,-3.05623,-8.912873,-8.79433,0.402679,-0.139923,0.834869,0.351481,0.789695,-0.362739,0.558695,0.772423,-0.221702,-0.205113,2.837398,-18.097094
7435,2235024618679613,3.63269,9.361908,-5.392563,-2.0575,-8.161294,-7.686459,0.389893,-0.3125,0.827408,0.443726,0.829372,-0.222549,0.558152,0.772391,-0.224094,-0.20411,2.830715,-18.092321
7436,2235024623623461,3.517761,7.851761,-4.953217,-1.360893,-7.31752,-6.569727,0.318527,-0.49678,0.806107,0.49644,0.866177,-0.036673,0.557624,0.772177,-0.226653,-0.203538,2.824147,-18.087563
7437,2235024628567308,3.246017,6.770782,-4.553986,-1.029276,-6.60883,-5.690601,0.202408,-0.6651,0.778412,0.505083,0.898464,0.164033,0.557202,0.771729,-0.229317,-0.203407,2.817598,-18.082767
7438,2235024633511156,2.979675,6.510406,-4.327728,-1.154079,-6.286288,-5.398488,0.055405,-0.808914,0.741135,0.476551,0.919295,0.366725,0.556958,0.771019,-0.23202,-0.2037,2.803014,-18.071957
7439,2235024638424486,2.728882,7.287323,-4.246933,-1.865391,-6.378465,-5.867167,-0.131027,-0.919693,0.680405,0.399753,0.914209,0.574779,0.556981,0.770023,-0.234638,-0.204404,2.803014,-18.071957
7440,2235024643368334,2.647476,9.249969,-4.199646,-3.146586,-6.829708,-7.325463,-0.350464,-0.983612,0.57814,0.272424,0.861136,0.780255,0.557358,0.768718,-0.237045,-0.205512,2.795696,-18.066568
7441,2235024648312181,2.676804,11.956619,-3.861465,-4.811604,-7.192149,-9.495203,-0.591217,-1.010239,0.432205,0.109142,0.758424,0.984788,0.558152,0.767105,-0.23908,-0.207022,2.789081,-18.061689
7442,2235024653256029,2.688766,14.892517,-2.828369,-6.681248,-6.916962,-12.022169,-0.803207,-1.035812,0.241516,-0.028561,0.606848,1.186295,0.559316,0.765225,-0.240664,-0.20899,2.78262,-18.056919
7443,2235024658169359,2.391296,17.654816,-1.066833,-8.750733,-5.828113,-14.422415,-0.923584,-1.099731,0.036987,-0.068127,0.437078,1.366785,0.560661,0.763186,-0.241845,-0.211463,2.776188,-18.052177
7444,2235024663143724,1.749649,19.793442,1.263931,-10.772891,-3.97138,-16.266914,-0.899078,-1.214783,-0.136642,0.038841,0.288858,1.489216,0.561926,0.761098,-0.24283,-0.214483,2.769793,-18.047466
7445,2235024668087572,1.009842,20.010117,3.509689,-11.721222,-1.70957,-16.535802,-0.71904,-1.380951,-0.246368,0.298707,0.195173,1.53539,0.562766,0.759167,-0.243876,-0.217909,2.763488,-18.042807
7446,2235024673031420,0.144928,19.988571,5.539963,-12.633374,0.398018,-16.446711,-0.458054,-1.596146,-0.290054,0.650825,0.169098,1.545787,0.563026,0.757437,-0.245225,-0.22171,2.757202,-18.038147
7447,2235024677944750,-1.001892,20.00174,7.847382,-13.824624,2.765906,-16.24453,-0.096939,-1.790024,-0.326263,1.068466,0.136513,1.469619,0.56255,0.756049,-0.246893,-0.225769,2.750973,-18.033525
7448,2235024682888597,-2.483902,20.010117,10.145813,-15.289428,5.111117,-15.799439,0.468719,-1.900803,-0.425339,1.594941,0.004946,1.212354,0.560949,0.755359,-0.248777,-0.229955,2.744799,-18.028948
7449,2235024687832445,-4.722473,19.21106,10.579163,-16.695033,5.876519,-13.785062,1.173935,-1.948746,-0.633057,2.192172,-0.25509,0.840124,0.557839,0.755741,-0.250655,-0.234187,2.738674,-18.024431
7450,2235024692745775,-7.878036,14.816498,7.736649,-16.182997,4.485522,-7.709613,1.769409,-1.926376,-0.878067,2.659155,-0.54887,0.490272,0.553257,0.757243,-0.252298,-0.2384,2.732587,-18.019989
7451,2235024697689623,-10.704987,9.591156,3.278641,-14.608463,1.810687,-0.806624,2.032532,-1.840088,-1.018692,2.821913,-0.71701,0.278468,0.547774,0.759454,-0.253674,-0.242532,2.726533,-18.015629
7452,2235024702633471,-12.477295,5.088257,-0.22287,-12.655594,-0.139362,4.630273,1.944107,-1.662186,-1.022949,2.646454,-0.73968,0.194917,0.542285,0.761799,-0.25472,-0.246387,2.720508,-18.011353
7453,2235024707577318,-12.921417,1.50473,-2.35611,-10.365063,-1.101381,8.132099,1.58725,-1.330887,-0.890854,2.153993,-0.650307,0.147176,0.537577,0.763865,-0.255355,-0.249632,2.714538,-18.007198
7454,2235024712521166,-12.02359,-0.839188,-3.2677,-8.003326,-1.374918,9.487107,1.073792,-0.895203,-0.642654,1.460783,-0.472028,0.103565,0.534191,0.765385,-0.255599,-0.251982,2.708573,-18.003136
7455,2235024717434496,-10.348846,-2.018341,-3.914139,-5.881662,-1.827398,9.410613,0.509201,-0.398788,-0.3284,0.679203,-0.251839,0.037754,0.53237,0.766275,-0.255494,-0.253236,2.70257,-17.999125
7456,2235024722378344,-8.258713,-2.39003,-4.632996,-4.003823,-2.651293,8.504301,-0.079895,0.126389,-0.001358,-0.142583,-0.029943,-0.033656,0.532194,0.766519,-0.255031,-0.253331,2.696567,-17.995182
7457,2235024727322191,-6.065033,-2.34993,-5.054367,-2.377074,-3.344575,7.142597,-0.651932,0.620682,0.272415,-0.925009,0.148954,-0.081494,0.53361,0.766137,-0.254161,-0.252381,2.690524,-17.991276
7458,2235024732266039,-3.718704,-1.722656,-4.867035,-1.099237,-3.661957,5.085866,-1.152603,1.004166,0.463089,-1.570987,0.277146,-0.080518,0.536393,0.76517,-0.252914,-0.250662,2.68451,-17.987452
7459,2235024737209887,-1.217972,-0.120331,-3.853088,-0.419354,-3.48526,2.005311,-1.547821,1.272614,0.557907,-2.051574,0.339715,-0.046843,0.540259,0.763692,-0.25132,-0.248459,2.678484,-17.983681
7460,2235024742123217,1.312714,2.388794,-2.095139,-0.342172,-2.816558,-1.941413,-1.824799,1.431335,0.577072,-2.363992,0.350935,0.00298,0.544878,0.761805,-0.249459,-0.246031,2.672446,-17.97995
7461,2235024747067064,3.457306,5.303726,-0.127701,-0.778007,-1.941126,-5.977079,-1.982452,1.485672,0.549377,-2.514745,0.334272,0.058914,0.549989,0.759592,-0.247413,-0.243554,2.667327,-17.976776
7462,2235024751980394,5.021332,8.293488,1.71283,-1.627005,-1.057983,-9.652111,-2.057022,1.497391,0.500381,-2.573932,0.299339,0.095774,0.555314,0.757185,-0.245257,-0.241137,2.662165,-17.973663
7463,2235024756924242,5.876053,10.863663,3.342087,-2.675055,-0.113025,-12.511923,-2.084717,1.490997,0.437531,-2.585367,0.249965,0.118102,0.560775,0.754634,-0.242964,-0.238805,2.657037,-17.970583
7464,2235024761898607,6.06221,12.900528,4.487717,-3.818922,0.629043,-14.433774,-2.079391,1.433472,0.361893,-2.538828,0.196106,0.159905,0.566226,0.751993,-0.240582,-0.236675,2.65194,-17.967531
7465,2235024766842455,5.671951,14.146713,5.115601,-4.856121,1.149532,-15.282876,-2.039978,1.289658,0.261765,-2.41085,0.132955,0.251744,0.571434,0.749337,-0.238223,-0.234961,2.646876,-17.964506
7466,2235024771786303,4.983612,14.665054,5.284393,-5.644414,1.42636,-15.294793,-1.968597,1.061691,0.143509,-2.205441,0.064262,0.393774,0.576279,0.74669,-0.235973,-0.233822,2.641874,-17.961519
7467,2235024776699633,4.131287,14.665054,5.162277,-6.240094,1.533144,-14.74758,-1.85994,0.78685,0.019943,-1.942498,-0.007247,0.552772,0.580621,0.744119,-0.233926,-0.233334,2.636872,-17.958532
7468,2235024781643480,3.225067,14.100037,4.810333,-6.536511,1.512613,-13.687135,-1.721466,0.516281,-0.102554,-1.659293,-0.085176,0.692821,0.584446,0.741659,-0.232074,-0.233467,2.631901,-17.955564
7469,2235024786587328,2.290146,13.108231,4.195618,-6.593865,1.287855,-12.228507,-1.561676,0.28511,-0.209091,-1.38451,-0.15977,0.788319,0.587711,0.739388,-0.230421,-0.234111,2.62696,-17.952612
7470,2235024791500658,1.624557,12.067352,3.073349,-6.384132,0.521312,-10.801702,-1.409332,0.121063,-0.292175,-1.158,-0.225264,0.833385,0.590455,0.737349,-0.228938,-0.235089,2.62205,-17.949677
7471,2235024796444506,1.330658,11.156357,1.724213,-5.9497,-0.542804,-9.67029,-1.298553,0.012405,-0.351837,-0.999342,-0.27616,0.857458,0.59283,0.735486,-0.227564,-0.23628,2.617202,-17.946775
7472,2235024801388353,1.249863,10.417145,0.482224,-5.461968,-1.564622,-8.833482,-1.235703,-0.065353,-0.39444,-0.898105,-0.313464,0.884287,0.594948,0.73374,-0.226273,-0.237619,2.612354,-17.943876
7473,2235024806332201,1.141525,9.762329,-0.431763,-5.071365,-2.290608,-8.113379,-1.222916,-0.104767,-0.430664,-0.859865,-0.349424,0.911321,0.596942,0.732046,-0.224987,-0.23906,2.607537,-17.940998
7474,2235024811276049,0.983505,9.210464,-0.963287,-4.810884,-2.665592,-7.515181,-1.248489,-0.102646,-0.456223,-0.877937,-0.381374,0.927999,0.598928,0.73035,-0.223636,-0.240544,2.602749,-17.938139
7475,2235024816189379,0.820099,8.786697,-1.311035,-4.645407,-2.888699,-7.047905,-1.291092,-0.06749,-0.473267,-0.930394,-0.410784,0.927943,0.600957,0.728643,-0.222183,-0.242001,2.597987,-17.935303
7476,2235024821133226,0.583679,8.417984,-1.563034,-4.576807,-3.029034,-6.597286,-1.346481,-0.031265,-0.473267,-0.995062,-0.423792,0.931786,0.603091,0.726874,-0.220626,-0.243435,2.59268,-17.93215
7477,2235024826077074,0.369995,7.991821,-1.76355,-4.457962,-3.113531,-6.127687,-1.407211,-0.001434,-0.470078,-1.060371,-0.433057,0.943022,0.605325,0.725036,-0.218985,-0.244845,2.587226,-17.928925
7478,2235024831020922,0.064728,7.78891,-2.002365,-4.542987,-3.276525,-5.771172,-1.472183,0.027328,-0.474335,-1.12775,-0.450217,0.958409,0.607661,0.723128,-0.217244,-0.24625,2.576336,-17.922554
7479,2235024835964769,-0.296799,7.621918,-2.187317,-4.698338,-3.395352,-5.418801,-1.556351,0.034775,-0.466888,-1.198202,-0.453134,1.000203,0.61013,0.721097,-0.215439,-0.247684,2.576336,-17.922554
7480,2235024840908617,-0.489532,7.469894,-2.117294,-4.75463,-3.268872,-5.218228,-1.646896,0.035843,-0.456223,-1.270101,-0.45326,1.05028,0.612753,0.718915,-0.213585,-0.249152,2.56552,-17.916338
7481,2235024845821947,-0.696625,7.472885,-1.920364,-4.930178,-3.042263,-5.143441,-1.732117,0.041168,-0.444504,-1.340619,-0.454478,1.093479,0.615511,0.7166,-0.21169,-0.250634,2.560173,-17.913309
7482,2235024850735277,-0.69783,7.517776,-1.711472,-4.971717,-2.80728,-5.228222,-1.808807,0.060349,-0.425339,-1.413845,-0.451649,1.119551,0.618421,0.714151,-0.209748,-0.252091,2.560173,-17.913309
7483,2235024855679125,-0.634979,7.639877,-1.396042,-5.021278,-2.472673,-5.421488,-1.878052,0.093369,-0.40509,-1.490077,-0.450704,1.129793,0.621501,0.711564,-0.207731,-0.253498,2.554856,-17.910326
7484,2235024860622972,-0.669693,7.729065,-1.097961,-5.125307,-2.148515,-5.523363,-1.930252,0.14769,-0.395508,-1.565158,-0.463532,1.113341,0.624702,0.7089,-0.205607,-0.254821,2.550193,-17.907738
7485,2235024865566820,-0.709198,7.865524,-0.907013,-5.249576,-1.934389,-5.647309,-1.974991,0.216934,-0.401901,-1.642075,-0.494195,1.080988,0.628002,0.706192,-0.20333,-0.256052,2.545509,-17.905165
7486,2235024870480150,-0.829514,8.094177,-0.799286,-5.48319,-1.815295,-5.786359,-2.008011,0.279785,-0.407227,-1.70615,-0.522409,1.045161,0.631353,0.703473,-0.200931,-0.257188,2.540818,-17.902611
7487,2235024875423998,-1.025833,8.373703,-0.669998,-5.808205,-1.681918,-5.920827,-2.033585,0.336243,-0.40509,-1.761407,-0.541964,1.008141,0.634782,0.700713,-0.198404,-0.258244,2.53604,-17.900034
7488,2235024880367846,-1.115616,8.672379,-0.564056,-6.056794,-1.56605,-6.134782,-2.048492,0.38205,-0.404037,-1.801753,-0.560451,0.972166,0.638243,0.697937,-0.19579,-0.259221,2.531185,-17.897432
7489,2235024885311693,-1.017456,8.860916,-0.4198,-6.09366,-1.385242,-6.377758,-2.051697,0.41188,-0.398697,-1.823714,-0.571759,0.940864,0.641716,0.69515,-0.193135,-0.260128,2.526236,-17.894798
7490,2235024890255541,-1.30835,9.180542,-0.310867,-6.511745,-1.276352,-6.48528,-2.043167,0.439575,-0.398697,-1.83447,-0.58687,0.903892,0.645166,0.692376,-0.190426,-0.260987,2.521323,-17.89151
7491,2235024895168871,-1.653107,9.405594,-0.335403,-6.899518,-1.296792,-6.482696,-2.024002,0.461945,-0.391251,-1.834405,-0.592482,0.864278,0.648551,0.689649,-0.187707,-0.261785,2.516158,-17.888777
7492,2235024900112719,-1.729126,9.580978,-0.26358,-7.055332,-1.195434,-6.606631,-2.00589,0.474731,-0.374207,-1.830559,-0.58704,0.832726,0.651924,0.686918,-0.184984,-0.262524,2.510871,-17.885977
7493,2235024905056566,-1.649521,9.670761,-0.198929,-7.034793,-1.078487,-6.755192,-1.981384,0.498169,-0.356094,-1.828163,-0.579896,0.788921,0.655262,0.684215,-0.18227,-0.263171,2.505487,-17.88312
7494,2235024910000414,-1.481323,9.666565,-0.029541,-6.899577,-0.839828,-6.879555,-1.949432,0.531189,-0.342239,-1.825018,-0.575822,0.733016,0.658559,0.681556,-0.179549,-0.263712,2.499933,-17.880154
7495,2235024914944262,-1.395737,9.605515,0.11171,-6.792188,-0.632926,-6.905951,-1.915344,0.567413,-0.335861,-1.821039,-0.577951,0.673122,0.661806,0.678952,-0.176801,-0.264157,2.49427,-17.87711
7496,2235024919918627,-1.31134,9.516327,0.326599,-6.67786,-0.351835,-6.904288,-1.872726,0.599365,-0.331589,-1.807291,-0.579765,0.611444,0.665008,0.676398,-0.174016,-0.264516,2.488431,-17.873943
7497,2235024924862474,-1.156311,9.417572,0.531891,-6.500424,-0.072834,-6.931796,-1.822662,0.622803,-0.331589,-1.781798,-0.583173,0.5523,0.668109,0.673933,-0.171244,-0.264802,2.482456,-17.870678
7498,2235024929806322,-0.988129,9.385254,0.618088,-6.335868,0.085995,-7.020734,-1.768326,0.637726,-0.336914,-1.746937,-0.589756,0.497574,0.67111,0.671552,-0.168479,-0.265035,2.476353,-17.867321
7499,2235024934750170,-0.852249,9.360703,0.728226,-6.204652,0.26352,-7.093106,-1.706543,0.645172,-0.342239,-1.701445,-0.593959,0.444928,0.673997,0.669263,-0.165735,-0.265229,2.470136,-17.863884
7500,2235024939694017,-0.701416,9.378662,0.78508,-6.078789,0.388231,-7.208697,-1.642624,0.648376,-0.348633,-1.651341,-0.597726,0.394903,0.676764,0.667071,-0.163021,-0.265389,2.463819,-17.860386
7501,2235024944637865,-0.467987,9.37088,0.829376,-5.869575,0.512932,-7.348829,-1.572327,0.644104,-0.355026,-1.591499,-0.59934,0.34792,0.679399,0.664981,-0.160359,-0.265523,2.457416,-17.856846
7502,2235024949581713,-0.133392,9.337967,0.845535,-5.560773,0.625812,-7.524385,-1.500946,0.618546,-0.365677,-1.517726,-0.603615,0.318298,0.681891,0.662984,-0.157783,-0.26567,2.451145,-17.853397
7503,2235024954525560,0.121597,9.304443,0.905991,-5.323304,0.770431,-7.64702,-1.428513,0.573807,-0.376328,-1.431949,-0.606738,0.304819,0.684233,0.661071,-0.155322,-0.265865,2.444777,-17.849911
7504,2235024959469408,0.25267,9.312225,0.986191,-5.213659,0.913075,-7.72903,-1.356079,0.542908,-0.39444,-1.352825,-0.616947,0.280217,0.686426,0.659255,-0.152937,-0.266105,2.438359,-17.84642
7505,2235024964382738,0.423264,9.362503,1.028687,-5.092043,1.023182,-7.868808,-1.285767,0.507751,-0.406158,-1.273735,-0.620557,0.261689,0.688465,0.65754,-0.15066,-0.266382,2.431901,-17.84293
7506,2235024969326586,0.566315,9.412186,1.086746,-4.995751,1.143702,-7.989072,-1.227173,0.472595,-0.418945,-1.203873,-0.626789,0.250278,0.690393,0.655885,-0.148452,-0.266709,2.42541,-17.839436
7507,2235024974270433,0.635742,9.378067,1.137024,-4.912448,1.242991,-7.997987,-1.180313,0.440643,-0.429596,-1.145563,-0.632647,0.243512,0.69222,0.654285,-0.146316,-0.267083,2.418854,-17.835911
7508,2235024979214281,0.644119,9.357712,1.189697,-4.888815,1.332277,-7.982576,-1.144089,0.402298,-0.437057,-1.092726,-0.637084,0.24875,0.693963,0.652718,-0.144257,-0.267515,2.412365,-17.832413
7509,2235024984127611,0.575897,9.369095,1.251953,-4.948832,1.415418,-7.948885,-1.11319,0.361816,-0.4328,-1.044795,-0.630845,0.260495,0.695628,0.651178,-0.142304,-0.267991,2.405831,-17.828875
7510,2235024989071459,0.560928,9.367294,1.247757,-4.950143,1.442346,-7.939368,-1.095093,0.310684,-0.428528,-1.001404,-0.627132,0.288594,0.69725,0.64962,-0.140445,-0.268537,2.399338,-17.825344
7511,2235024994015306,0.522018,9.357712,1.259735,-4.971696,1.48005,-7.906829,-1.088699,0.246765,-0.421082,-0.960986,-0.622927,0.334569,0.698836,0.648025,-0.138711,-0.269168,2.39281,-17.821779
7512,2235024998928637,0.483109,9.372681,1.285477,-5.011858,1.531101,-7.891129,-1.085495,0.177521,-0.41362,-0.920251,-0.619758,0.387209,0.700382,0.646392,-0.13712,-0.269889,2.386303,-17.817932
7513,2235025003872484,0.460373,9.40979,1.359695,-5.0618,1.633394,-7.893995,-1.087631,0.104019,-0.412552,-0.880444,-0.624507,0.445836,0.701912,0.64469,-0.135645,-0.270731,2.379869,-17.814079
7514,2235025008816332,0.395721,9.515732,1.480606,-5.194891,1.774172,-7.922337,-1.087631,0.029449,-0.414688,-0.837638,-0.632493,0.504074,0.703411,0.642931,-0.134294,-0.271695,2.373397,-17.810101
7515,2235025013760179,0.267639,9.6091,1.519501,-5.362821,1.820164,-7.914699,-1.076981,-0.044052,-0.418945,-0.786159,-0.640729,0.555666,0.704857,0.64114,-0.133066,-0.272781,2.367208,-17.806175
