,time,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z,linacce_x,linacce_y,linacce_z,grav_x,grav_y,grav_z,magnet_x,magnet_y,magnet_z,pos_x,pos_y,pos_z,ori_w,ori_x,ori_y,ori_z,rv_w,rv_x,rv_y,rv_z
5246,1836597330672880.0,-0.192612,-1.028229,0.486404,-2.12173835101956,8.657317698712966,-0.17516932806051644,-1.520959,-1.193789,0.331125,-0.697655,9.767496,-0.528855,25.341875156640207,-38.6071044859069,-13.57808657279705,-27.598713,0.971937,-0.212027,0.625826,0.676832,-0.244959,-0.300393,0.44663699999999995,0.509541,-0.5170419999999999,-0.523021
5247,1836597335616728.0,-0.192612,-1.005859,0.488541,-2.356405279472791,8.75753716762186,-0.31642222369296147,-1.766239,-1.067134,0.12179000000000001,-0.678927,9.7695,-0.516046,25.148553056186078,-38.24605828993045,-13.940660877075027,-27.601355,0.974633,-0.212883,0.625782,0.675501,-0.247422,-0.301459,0.446162,0.5074560000000001,-0.518458,-0.5240500000000001
5248,1836597340560576.0,-0.191544,-0.982422,0.489609,-2.5912469832885234,8.930388575621055,-0.5368045388217841,-2.026326,-0.861681,-0.128923,-0.66032,9.771418,-0.503753,24.955230955731952,-37.88501209395401,-14.303235181353003,-27.604023,0.977359,-0.213769,0.625748,0.674181,-0.249847,-0.302482,0.44569900000000007,0.5054130000000001,-0.5198480000000001,-0.5250410000000001
5249,1836597345473906.0,-0.200058,-0.952606,0.497055,-2.8372952784223733,9.116162709308352,-0.7398549948314076,-2.296023,-0.691724,-0.319076,-0.641667,9.773282,-0.491534,24.763102217990767,-37.526194608853956,-14.663571341857555,-27.606703,0.980104,-0.214674,0.625792,0.672873,-0.252102,-0.303431,0.44528000000000006,0.503413,-0.521187,-0.525989
5250,1836597350417753.0,-0.203262,-0.915314,0.507721,-3.081192907233982,9.278518506324932,-0.8916357859379548,-2.553038,-0.538131,-0.462996,-0.622516,9.775121,-0.479452,24.586782787624145,-37.22773614045918,-14.979069628243312,-27.609428,0.982911,-0.215605,0.625932,0.67156,-0.254202,-0.3043,0.44490899999999994,0.50144,-0.5224969999999999,-0.526888
5251,1836597355361601.0,-0.197937,-0.873764,0.519424,-3.266251538131229,9.442476593870603,-1.0487399457626934,-2.719006,-0.36913,-0.650487,-0.602835,9.776907,-0.468061,24.590205473978227,-37.590918727860355,-14.79690784527858,-27.612185,0.985771,-0.21655,0.626098,0.670265,-0.256259,-0.305084,0.4445870000000002,0.4995200000000002,-0.5237790000000001,-0.5277100000000001
5252,1836597360305449.0,-0.194733,-0.827957,0.53009,-3.4456300941216234,9.618903760613392,-1.243608057120486,-2.943418,-0.19014999999999999,-0.870254,-0.582744,9.778632,-0.457303,24.59362816033231,-37.95410131526153,-14.614746062313847,-27.614973,0.988694,-0.217502,0.626289,0.668999,-0.258271,-0.305776,0.44431899999999996,0.497659,-0.525025,-0.528455
5253,1836597365249296.0,-0.192612,-0.769379,0.544998,-3.710550197833792,9.789358135341162,-1.4157361923095517,-3.274266,-0.029293000000000013,-1.025432,-0.56215,9.780312,-0.447078,24.597050845994083,-38.31728382920119,-14.432584316195266,-27.617901,0.991799,-0.218406,0.626514,0.667763,-0.260225,-0.306359,0.444126,0.49587,-0.52622,-0.52911
5254,1836597370162627.0,-0.189407,-0.689484,0.566299,-3.97223575386062,9.889482866539392,-1.511978296260988,-3.522712,0.022581000000000004,-1.095601,-0.540773,9.781952,-0.437455,24.549229144005366,-38.64187329788111,-14.288010569482879,-27.620846,0.994964,-0.219302,0.626787,0.666574,-0.262093,-0.306796,0.44404800000000005,0.4941800000000001,-0.527342,-0.5296390000000001
5255,1836597375106474.0,-0.18515,-0.607452,0.589737,-4.167040834606768,9.92596933350823,-1.530669592498394,-3.71557,0.043919,-1.092317,-0.518129,9.783585,-0.428252,23.798274433952443,-38.46970149082357,-14.64285714122446,-27.623846,0.998236,-0.220196,0.62712,0.665427,-0.263889,-0.307067,0.4440939999999999,0.49256399999999995,-0.5284079999999999,-0.530043
5256,1836597380050322.0,-0.175568,-0.531815,0.608917,-4.29820092669273,9.974744519025261,-1.5184463517622304,-3.841774,0.109518,-1.088918,-0.494521,9.785173,-0.419763,23.04731957200268,-38.297529648940554,-14.99770378474144,-27.626886,1.0016,-0.221083,0.627506,0.664332,-0.265604,-0.307171,0.44424700000000017,0.4910350000000001,-0.529421,-0.5303230000000001
5257,1836597385024687.0,-0.157455,-0.449799,0.627029,-4.430857091683662,10.020811207334203,-1.5409645071945866,-4.021099,0.137429,-1.144205,-0.469882,9.786701,-0.41242,22.291729274351397,-38.12429503811749,-15.3547407979907,-27.62999,1.005082,-0.221967,0.627934,0.663296,-0.267249,-0.307109,0.44450300000000004,0.489606,-0.53039,-0.530462
5258,1836597389968535.0,-0.147873,-0.361374,0.643005,-4.571135038014519,10.057190129939068,-1.595939648601049,-4.177073,0.17675,-1.211203,-0.444645,9.788152,-0.405929,21.547726261082772,-37.95323396922644,-15.710604131190614,-27.633015,1.008523,-0.222805,0.628402,0.662337,-0.268792,-0.306873,0.44487299999999996,0.488297,-0.5312839999999999,-0.530464
5259,1836597394912382.0,-0.144669,-0.279358,0.658981,-4.6531720889665475,10.151062508066492,-1.6295899803988674,-4.249539,0.307533,-1.231105,-0.41854,9.789554,-0.399831,21.92295531951621,-37.96100487545202,-16.23015213287228,-27.63579,1.011726,-0.223552,0.628925,0.661439,-0.270236,-0.30647,0.44536299999999995,0.48708,-0.5321079999999999,-0.5303449999999998
5260,1836597399825712.0,-0.140411,-0.210114,0.674957,-4.648514001236025,10.308896994848707,-1.6128777154343388,-4.234149,0.482472,-1.197354,-0.391687,9.790896,-0.394107,22.29586819276507,-37.968727814023005,-16.74649310845315,-27.63859,1.015001,-0.224283,0.629498,0.660595,-0.271584,-0.305922,0.44595699999999994,0.48594299999999996,-0.532873,-0.5301209999999998
5261,1836597404739043.0,-0.137207,-0.158981,0.678162,-4.5068292480212,10.492562461462185,-1.5535367013381964,-4.04571,0.66864,-1.128696,-0.364333,9.792173,-0.388567,22.668781141912127,-37.976450754165825,-17.262834189123847,-27.64143,1.018367,-0.224999,0.63011,0.659793,-0.272858,-0.305259,0.44662500000000005,0.48486100000000004,-0.533592,-0.529825
5262,1836597409713408.0,-0.134018,-0.130219,0.671768,-4.225418587094114,10.646197858212485,-1.4040259973246842,-3.746461,0.792508,-0.930262,-0.336453,9.793393,-0.382917,23.046326461428336,-37.98426962961784,-17.785589321996127,-27.644346,1.021867,-0.225705,0.630747,0.659015,-0.274086,-0.304523,0.4473449999999999,0.4837969999999999,-0.534288,-0.5294889999999999
5263,1836597414657255.0,-0.126556,-0.112106,0.650452,-3.9438734084762332,10.748452697018132,-1.1375721357827215,-3.524689,0.875121,-0.622218,-0.30949,9.794499,-0.377333,23.092651,-38.295520667583,-17.38131659339525,-27.647289,1.025434,-0.226386,0.631375,0.658275,-0.275252,-0.303771,0.44806199999999996,0.48278299999999996,-0.534939,-0.5291519999999998
5264,1836597419601103.0,-0.11058,-0.099319,0.621704,-3.6766622201192267,10.788778870424213,-0.7782283674243221,-3.270154,0.880084,-0.23423899999999998,-0.283578,9.795485,-0.372077,23.092651,-38.64951541921007,-16.846928277988,-27.650282,1.029091,-0.227047,0.631973,0.657579,-0.27636,-0.303025,0.4487579999999999,0.48181999999999997,-0.5355559999999999,-0.5288149999999999
5265,1836597424514433.0,-0.089279,-0.101456,0.57695,-3.393951151158379,10.81988971285849,-0.39935929646940055,-3.008794,0.927073,0.13101599999999994,-0.259682,9.796323,-0.367437,23.092651,-39.001324987993705,-16.3158387012575,-27.653313,1.032808,-0.227684,0.632513,0.656944,-0.277408,-0.302319,0.4493809999999999,0.48092199999999996,-0.5361419999999999,-0.528509
5266,1836597429458281.0,-0.060516,-0.121689,0.522629,-3.1069970719261595,10.869448722594425,-0.047721960442958594,-2.74404,0.974779,0.4637,-0.237952,9.797012,-0.363738,23.092651,-39.355319739620775,-15.781450385850249,-27.656422,1.036623,-0.228304,0.632969,0.656369,-0.278416,-0.301686,0.449895,0.48007700000000003,-0.536723,-0.528251
5267,1836597434402128.0,-0.02536,-0.138733,0.460846,-2.868401108552712,10.884075315710216,0.24193355401633587,-2.560281,0.961623,0.716392,-0.219018,9.79754,-0.361423,22.625606873874272,-39.12658240122759,-16.129718058710196,-27.65959,1.040501,-0.228902,0.633317,0.655869,-0.279382,-0.301151,0.4502769999999999,0.4793160000000001,-0.5372920000000001,-0.528037
5268,1836597439345976.0,0.010863999999999999,-0.157913,0.393723,-2.72322207330727,10.836619795740281,0.4457140197605185,-2.473848,0.8859,0.881443,-0.203264,9.797908,-0.360655,22.060971333829833,-38.77608010532816,-16.662421377043355,-27.662577,1.044082,-0.229403,0.633474,0.655514,-0.280342,-0.300701,0.4505089999999999,0.47865199999999997,-0.537848,-0.5278759999999998
5269,1836597444289824.0,0.047073,-0.187744,0.326614,-2.527409109124714,10.732854350910262,0.5860804453547115,-2.221593,0.75903,1.003818,-0.190507,9.798134,-0.361478,21.496335793785395,-38.42557780942873,-17.195124695376514,-27.665611,1.047694,-0.229883,0.633513,0.655237,-0.281252,-0.300372,0.45058299999999984,0.4780659999999999,-0.5384079999999999,-0.5277729999999997
5270,1836597449203154.0,0.076904,-0.225021,0.250992,-2.3077585768584647,10.607491289369124,0.6980307112227349,-2.044109,0.632445,1.111316,-0.181338,9.79823,-0.363574,20.935185706249015,-38.07723913770752,-17.72453967639249,-27.668671,1.05131,-0.230342,0.633428,0.655033,-0.282113,-0.300188,0.45048299999999997,0.47755999999999993,-0.5389559999999999,-0.5277579999999998
5271,1836597454147002.0,0.102478,-0.264435,0.173218,-2.1002425095879786,10.503452378086942,0.7830444345098058,-1.827772,0.544413,1.184069,-0.175672,9.798212,-0.366819,20.79982378194078,-38.12736530626516,-17.718276693734836,-27.671797,1.05497,-0.230789,0.633217,0.654894,-0.282933,-0.300165,0.4502070000000001,0.47712199999999994,-0.539497,-0.527836
5272,1836597459090849.0,0.123779,-0.310242,0.099716,-1.984699258985713,10.455922203569163,0.8335751299030634,-1.793331,0.525937,1.224837,-0.173615,9.798091,-0.371012,20.800572909097795,-38.30451988799243,-17.541122112007574,-27.674965,1.058647,-0.231223,0.632938,0.654768,-0.283676,-0.300327,0.4497509999999999,0.47674299999999986,-0.5400299999999999,-0.5280229999999998
5273,1836597464034697.0,0.141891,-0.357117,0.027283,-1.8444179242982388,10.471634944749313,0.8573727408484242,-1.574759,0.566167,1.244305,-0.174888,9.797878,-0.376016,20.80132203640634,-38.48167450555303,-17.363967494446968,-27.678278,1.062455,-0.231659,0.632541,0.654689,-0.284387,-0.300663,0.4491240000000001,0.4764110000000001,-0.5405590000000002,-0.528314
5274,1836597468978545.0,0.156799,-0.409317,-0.04835500000000001,-1.6288649549943597,10.558037737094413,0.9050683052479173,-1.355633,0.685966,1.322399,-0.179659,9.797576,-0.381589,20.80207116371488,-38.65882912311364,-17.186812876886357,-27.681879,1.066554,-0.232113,0.632028,0.654651,-0.285066,-0.301182,0.4483210000000001,0.476119,-0.541079,-0.528727
5275,1836597473922392.0,0.164261,-0.463638,-0.11759900000000001,-1.5808883524167814,10.707216593870605,1.0029246675411543,-1.422597,0.855912,1.444954,-0.187977,9.797196,-0.3873,20.80667625622408,-38.96390396591263,-17.248754714725024,-27.685522,1.070661,-0.232552,0.631405,0.654642,-0.285716,-0.30189,0.4473470000000001,0.4758540000000001,-0.541581,-0.529277
5276,1836597478835722.0,0.173843,-0.529694,-0.179382,-1.5463127176792522,10.885903851748001,1.1237835678087977,-1.294485,1.040669,1.575447,-0.199204,9.796741,-0.393171,20.813013646103215,-39.32550702816725,-17.419491180769818,-27.689184,1.074743,-0.232969,0.630682,0.654648,-0.286353,-0.302784,0.4462059999999999,0.475588,-0.542091,-0.5299559999999999
5277,1836597483749052.0,0.189819,-0.602127,-0.23584,-1.515788570436547,11.12891084882432,1.2753012807195934,-1.314267,1.325728,1.753677,-0.213321,9.796188,-0.399469,20.819351035982347,-39.687110090421875,-17.59022764681461,-27.692886,1.078823,-0.233363,0.629845,0.654663,-0.28701,-0.30387,0.4448810000000001,0.47531400000000007,-0.5426270000000001,-0.530767
5278,1836597488723418.0,0.202606,-0.674561,-0.280579,-1.6018631301418371,11.479003179321381,1.4435002898958962,-1.421163,1.718758,1.924522,-0.230056,9.795536,-0.406138,20.825767152291146,-40.0532051783511,-17.7630850921019,-27.696678,1.082946,-0.233732,0.628884,0.654681,-0.287713,-0.305153,0.443368,0.4750109999999999,-0.5432049999999999,-0.531712
5279,1836597493636748.0,0.21965,-0.765106,-0.317871,-1.6296799974933502,11.846402734681421,1.6233977255279566,-1.359286,2.067735,2.124996,-0.248515,9.794793,-0.413084,21.02783119062544,-39.99734671203575,-17.73668822648189,-27.700462,1.087004,-0.234059,0.627822,0.65469,-0.288475,-0.3066,0.4416900000000001,0.474651,-0.543845,-0.5327740000000001
5280,1836597498580595.0,0.245209,-0.866318,-0.350891,-1.6435114400178645,12.15787994088025,1.812087559572333,-1.394775,2.346498,2.317369,-0.268943,9.793923,-0.42087,21.357755995453907,-39.671106418857086,-17.582611761480887,-27.704315,1.091069,-0.234342,0.626622,0.654682,-0.289345,-0.308247,0.43979500000000005,0.474221,-0.544586,-0.533968
5281,1836597503493925.0,0.283569,-0.977097,-0.374329,-1.7263097112923416,12.515156702190774,2.004161422793706,-1.475536,2.76015,2.525401,-0.290728,9.792907,-0.429913,21.685644265723568,-39.34687991676599,-17.429486367878827,-27.708237,1.095145,-0.234587,0.625279,0.654661,-0.290346,-0.31007,0.43768999999999997,0.47371200000000013,-0.5454510000000001,-0.5352650000000001
5282,1836597508437773.0,0.340027,-1.107056,-0.393494,-1.7285079438973447,12.824349001708386,2.221613483207817,-1.379031,2.985797,2.767398,-0.313758,9.791698,-0.441148,22.015569137286462,-39.02063955759817,-17.27540987171253,-27.712196,1.099187,-0.234775,0.623747,0.654634,-0.291536,-0.312091,0.4353110000000001,0.4731000000000001,-0.5465060000000002,-0.5366680000000001
5283,1836597513381621.0,0.415665,-1.246613,-0.417999,-1.565114516792183,13.010134556712504,2.4396830571204857,-1.123841,3.137924,2.990929,-0.338022,9.790236,-0.455401,22.33148833744507,-38.71679058255493,-17.143545423149416,-27.716219,1.103214,-0.234903,0.621989,0.654618,-0.292942,-0.314309,0.43263400000000013,0.472396,-0.547778,-0.538153
5284,1836597518325468.0,0.522186,-1.385101,-0.44783,-1.3123393174835305,13.144973675722166,2.627964486392479,-0.828212,3.256159,3.183152,-0.36377,9.788424,-0.474162,22.337281861676033,-38.90875093832397,-17.50351924724122,-27.72031,1.107229,-0.234974,0.619958,0.654648,-0.294581,-0.316719,0.42961499999999997,0.47163999999999984,-0.5493009999999999,-0.5396809999999997
5285,1836597523269316.0,0.669189,-1.5289,-0.495758,-0.9326892743205293,13.225768055941243,2.7195147780109745,-0.338191,3.306087,3.240207,-0.391713,9.786084,-0.499497,22.343075387078862,-39.100711332921136,-17.86349314414551,-27.724472,1.111231,-0.234993,0.617581,0.654784,-0.296463,-0.319315,0.42617900000000003,0.47088700000000006,-0.551119,-0.541206
5286,1836597528182646.0,0.852417,-1.670593,-0.571396,-0.46489858522936583,13.208022859161504,2.665390146285717,0.16847800000000002,3.235978,3.15657,-0.423064,9.78301,-0.533039,22.34883314948731,-39.29148677051269,-18.221244949394535,-27.728676,1.115189,-0.234974,0.614791,0.655093,-0.29857,-0.322087,0.42226699999999995,0.47021900000000005,-0.553237,-0.5426910000000001
5287,1836597533126494.0,1.066528,-1.78244,-0.671539,-0.09379714595998906,13.057997757689758,2.4804972760244652,0.497922,3.027162,2.967276,-0.459664,9.778872,-0.576863,22.337452176725776,-39.46665990112491,-18.534657833338507,-27.732962,1.119149,-0.234932,0.611487,0.655659,-0.300887,-0.325057,0.417789,0.469741,-0.5556580000000001,-0.5440960000000001
5288,1836597538070341.0,1.297699,-1.871918,-0.78125,0.1041467306643996,12.81517322474927,2.1780883796298713,0.669266,2.761999,2.670039,-0.502042,9.7734,-0.631643,22.144512204969917,-39.464367613943075,-18.355854175041138,-27.737167,1.122903,-0.234825,0.607638,0.656882,-0.303041,-0.327792,0.41275799999999985,0.4695189999999999,-0.5583519999999998,-0.5453679999999999
5289,1836597543014189.0,1.519272,-1.947556,-0.890976,0.1274348884807947,12.378563680974617,1.8033004229978349,0.66424,2.204644,2.345723,-0.550527,9.766352,-0.696897,21.951572194187776,-39.462075326297565,-18.177050480576856,-27.741663,1.126837,-0.234684,0.60326,0.658153,-0.305572,-0.330964,0.407191,0.4695660000000001,-0.561284,-0.546501
5290,1836597547958037.0,1.703568,-2.014664,-0.984726,-0.00950255703977955,11.771514421128037,1.2602207728631623,0.521256,1.571398,1.765275,-0.604624,9.757577,-0.771056,21.758632183405638,-39.45978303865206,-17.998246786112578,-27.746176,1.13072,-0.234526,0.598391,0.659669,-0.308242,-0.334291,0.40114999999999995,0.46984,-0.564414,-0.5475089999999999
5291,1836597552871367.0,1.837784,-2.062607,-1.051834,-0.2857641330940523,11.10265916301022,0.5088108811588068,0.244811,0.887947,1.02107,-0.662885,9.74711,-0.851358,21.583062506265716,-39.44131863887984,-17.805274190956034,-27.750675,1.13454,-0.234346,0.593158,0.661395,-0.310964,-0.337671,0.3947829999999999,0.4702819999999999,-0.5676629999999999,-0.5483969999999999
5292,1836597557815214.0,1.902771,-2.094559,-1.088058,-0.5028589714532024,10.391208834559201,-0.4468514360763996,0.179832,0.178226,0.058864999999999945,-0.724304,9.734999,-0.935723,21.577340506844415,-39.25172815805423,-17.449744226912845,-27.755203,1.138345,-0.234137,0.587626,0.66325,-0.313742,-0.341117,0.3881549999999999,0.47080499999999986,-0.5710089999999999,-0.5492059999999999
5293,1836597562759062.0,1.903839,-2.153152,-1.108292,-0.6080179451081424,9.756984569809791,-1.4866738225588652,0.155875,-0.376935,-0.8887449999999999,-0.787856,9.721549,-1.020375,21.571618506265718,-39.06213763887984,-17.094214190956034,-27.759708,1.142114,-0.233895,0.581949,0.665102,-0.316548,-0.344633,0.38136499999999995,0.471281,-0.574386,-0.5500329999999999
5294,1836597567702910.0,1.852707,-2.212814,-1.102966,-0.6997029081114549,9.441004258299607,-2.3523431722178754,0.127446,-0.489986,-1.546398,-0.852314,9.707152,-1.102332,21.565896505687018,-38.87254711970545,-16.73868415499922,-27.764166,1.145847,-0.233616,0.576229,0.666836,-0.319387,-0.348255,0.37451699999999993,0.471613,-0.577741,-0.550939
5295,1836597572646757.0,1.771744,-2.229858,-1.073135,-0.9070666807749108,9.371666761284077,-3.011569008472349,-0.09876600000000002,-0.500169,-2.065841,-0.916499,9.692147,-1.180125,21.544300056664493,-38.71531311061594,-16.413746736874693,-27.768568,1.149555,-0.233304,0.570571,0.668392,-0.322233,-0.351947,0.3677360000000001,0.4717980000000001,-0.581013,-0.5519060000000001
5296,1836597577590605.0,1.673737,-2.20961,-1.019882,-1.1507974830419545,9.566187076755597,-3.621110393516346,-0.243566,-0.126979,-2.609262,-0.978881,9.676877,-1.253087,21.354887943335505,-38.90013330114876,-16.41221626312531,-27.772909,1.153252,-0.232965,0.565067,0.669753,-0.32505,-0.35563,0.3611349999999999,0.4718359999999998,-0.5841749999999999,-0.5528939999999999
5297,1836597582503935.0,1.545898,-2.197891,-0.946365,-1.235070143083408,9.923172132450294,-4.261459266518634,-0.175699,0.24533700000000003,-3.201809,-1.037847,9.661897,-1.319469,21.166645056664493,-39.08381261061594,-16.41069523687469,-27.777143,1.156916,-0.232599,0.559821,0.670877,-0.327817,-0.359249,0.35481299999999993,0.471659,-0.5872069999999998,-0.553926
