,time,acce_x,acce_y,acce_z,acce_glob_x,acce_glob_y,acce_glob_z,gyro_x,gyro_y,gyro_z,gyro_glob_x,gyro_glob_y,gyro_glob_z,ori_w,ori_x,ori_y,ori_z,pos_x,pos_y
6172,2315539931287453,0.683624,4.088074,6.759811,-1.445543,-0.084265,7.796025,0.132004,0.154114,-0.10582,-0.16697,-0.153206,-0.031981,0.116956,0.016814,-0.247416,-0.961677,12.206557,9.042841
6173,2315539936231301,0.596832,4.137756,6.665848,-1.380917,-0.186415,7.743969,0.11496,0.162643,-0.126053,-0.15277,-0.173977,-0.044171,0.116755,0.017289,-0.247665,-0.961629,12.206195,9.037594
6174,2315539941175149,0.444809,4.223953,6.667038,-1.259002,-0.288725,7.798756,0.09259,0.161575,-0.136703,-0.130875,-0.183131,-0.05198,0.116528,0.017771,-0.247865,-0.961597,12.205838,9.032382
6175,2315539946088479,0.314926,4.276016,6.65686,-1.150612,-0.363627,7.825674,0.063828,0.153061,-0.139908,-0.100838,-0.183718,-0.056172,0.116288,0.018232,-0.248,-0.961583,12.205481,9.027142
6176,2315539951032326,0.234711,4.35144,6.695175,-1.094434,-0.425377,7.901691,0.031876,0.140274,-0.134583,-0.066521,-0.177201,-0.054591,0.116053,0.018657,-0.248066,-0.961585,12.205122,9.021902
6177,2315539955976174,0.17366,4.453186,6.710739,-1.063048,-0.5172,7.968527,0.005249,0.126419,-0.125,-0.037067,-0.166535,-0.050261,0.115832,0.019041,-0.248077,-0.961601,12.204762,9.016665
6178,2315539960920022,0.150925,4.494492,6.77478,-1.053211,-0.527199,8.045727,-0.024582,0.108307,-0.109009,-0.003415,-0.149804,-0.042011,0.115638,0.019363,-0.248024,-0.961633,12.2044,9.011457
6179,2315539965833352,0.182037,4.578293,6.834625,-1.105133,-0.564892,8.134222,-0.053345,0.092331,-0.090897,0.028701,-0.133602,-0.030979,0.115481,0.019626,-0.247911,-0.961675,12.204031,9.006215
6180,2315539970777199,0.229935,4.637543,6.909454,-1.166733,-0.571908,8.222647,-0.07785,0.074219,-0.073853,0.057115,-0.115173,-0.022282,0.115355,0.019826,-0.247747,-0.961729,12.203654,9.000967
6181,2315539975721047,0.282608,4.662094,7.020782,-1.223472,-0.531725,8.32627,-0.099152,0.053986,-0.058945,0.082837,-0.095276,-0.016752,0.115253,0.019959,-0.247538,-0.961792,12.203268,8.99571
6182,2315539980664895,0.350235,4.674652,7.10817,-1.291937,-0.490548,8.401865,-0.118332,0.041199,-0.047226,0.104692,-0.082796,-0.0107,0.115173,0.020045,-0.247285,-0.961864,12.202873,8.990444
6183,2315539985608742,0.459167,4.713562,7.191376,-1.406281,-0.465834,8.482326,-0.135376,0.030548,-0.035507,0.123964,-0.071687,-0.003841,0.115116,0.020087,-0.246997,-0.961946,12.202468,8.985166
6184,2315539990552590,0.553741,4.747086,7.30809,-1.504309,-0.42408,8.59109,-0.148163,0.019897,-0.026993,0.139027,-0.061222,-0.000196,0.115076,0.020089,-0.246681,-0.96203,12.202055,8.979877
6185,2315539995465920,0.657288,4.763245,7.383499,-1.607322,-0.38583,8.654725,-0.154541,0.010315,-0.025925,0.147473,-0.05388,-0.003191,0.115034,0.02006,-0.246355,-0.96212,12.201638,8.974612
6186,2315540000409768,0.703384,4.80394,7.540329,-1.658319,-0.341986,8.806936,-0.156677,0.003922,-0.026993,0.151014,-0.049375,-0.006967,0.114986,0.020012,-0.246021,-0.962211,12.201224,8.969313
6187,2315540005353615,0.717148,4.872772,7.671997,-1.684569,-0.341034,8.953418,-0.151352,-0.001404,-0.030182,0.147012,-0.045207,-0.012811,0.114927,0.019954,-0.245701,-0.962302,12.200809,8.964009
6188,2315540010297463,0.712952,4.918869,7.807877,-1.688103,-0.322124,9.094672,-0.138565,0.000717,-0.034439,0.134012,-0.046316,-0.016807,0.114859,0.019908,-0.24541,-0.962385,12.200397,8.958705
6189,2315540015241311,0.693802,4.935623,7.877899,-1.671715,-0.312137,9.165748,-0.121521,0.00499,-0.035507,0.116431,-0.046844,-0.017389,0.11479,0.019879,-0.245157,-0.962458,12.199993,8.953406
6190,2315540020154641,0.645325,4.985306,7.9198,-1.634976,-0.348853,9.230284,-0.10022,0.006042,-0.03125,0.095548,-0.041196,-0.015189,0.11473,0.019858,-0.244958,-0.962517,12.199601,8.94812
6191,2315540025098488,0.611801,5.02301,7.993423,-1.609945,-0.356168,9.315632,-0.07785,0.01564,-0.034439,0.071521,-0.046169,-0.015635,0.114666,0.019872,-0.244807,-0.962563,12.199225,8.942854
6192,2315540030042336,0.570511,5.06311,8.062256,-1.578904,-0.368672,9.398495,-0.061874,0.034805,-0.028061,0.051681,-0.05612,-0.002596,0.114627,0.019933,-0.24469,-0.962596,12.198873,8.93765
6193,2315540034986184,0.541779,5.07988,8.104156,-1.556071,-0.370607,9.445489,-0.045898,0.051849,-0.016342,0.032418,-0.061732,0.014149,0.114626,0.020035,-0.244605,-0.962614,12.198539,8.93245
6194,2315540039930031,0.495682,5.092438,8.17598,-1.51608,-0.357756,9.518336,-0.033112,0.076355,-0.005676,0.014507,-0.074896,0.033746,0.114664,0.020194,-0.244543,-0.962622,12.198226,8.927295
6195,2315540044873879,0.460373,5.148712,8.301682,-1.497363,-0.353794,9.657732,-0.022461,0.107254,0.007095,-0.002796,-0.092971,0.058368,0.114749,0.020425,-0.244497,-0.962619,12.197935,8.922189
6196,2315540049787209,0.476532,5.152893,8.450714,-1.517729,-0.282929,9.788275,-0.013931,0.134949,0.023087,-0.017288,-0.107221,0.084516,0.114889,0.020711,-0.244461,-0.962605,12.197665,8.917138
6197,2315540054731057,0.446609,5.189407,8.536316,-1.50303,-0.278927,9.882365,-0.002213,0.15625,0.035858,-0.033505,-0.116858,0.104529,0.115072,0.021046,-0.244446,-0.96258,12.197419,8.912176
6198,2315540059705422,0.454987,5.207962,8.680557,-1.521282,-0.222919,10.015884,0.010574,0.167969,0.049713,-0.048569,-0.117551,0.120911,0.115296,0.021405,-0.244456,-0.962543,12.197192,8.907241
6199,2315540064618752,0.520218,5.172653,8.855942,-1.582201,-0.093402,10.146063,0.025482,0.17543,0.056107,-0.064844,-0.117688,0.128521,0.115537,0.021773,-0.244493,-0.962497,12.19699,8.902364
6200,2315540069562600,0.520828,5.18103,9.015152,-1.591017,-0.021579,10.288608,0.044662,0.177551,0.059296,-0.084086,-0.113861,0.130385,0.115787,0.022151,-0.24457,-0.962438,12.196812,8.897542
6201,2315540074506447,0.533386,5.171448,9.128281,-1.60778,0.047299,10.381073,0.067032,0.172226,0.056107,-0.104765,-0.106014,0.122834,0.116026,0.022524,-0.244699,-0.962368,12.196658,8.8928
6202,2315540079419778,0.566315,5.167267,9.255173,-1.644775,0.123802,10.486131,0.094727,0.159439,0.05397,-0.128827,-0.09015,0.112175,0.11625,0.02287,-0.244891,-0.962284,12.196528,8.888076
6203,2315540084363625,0.580673,5.191803,9.380859,-1.669859,0.173184,10.605382,0.129883,0.144531,0.047577,-0.15966,-0.072904,0.096001,0.116449,0.023195,-0.24517,-0.962182,12.196422,8.88339
6204,2315540089307473,0.574097,5.249863,9.484421,-1.681702,0.180811,10.723065,0.162903,0.121094,0.039062,-0.186388,-0.049859,0.074167,0.116612,0.02348,-0.245533,-0.962063,12.196337,8.878713
6205,2315540094251320,0.578278,5.282181,9.577194,-1.696955,0.209631,10.818266,0.201248,0.098724,0.030533,-0.218501,-0.026618,0.052233,0.116738,0.023727,-0.245991,-0.961924,12.196268,8.873055
6206,2315540099195168,0.493286,5.310318,9.575989,-1.62533,0.180003,10.83828,0.237473,0.089142,0.02095,-0.251564,-0.015259,0.035523,0.116833,0.023972,-0.246538,-0.961767,12.196218,8.867425
6207,2315540104139016,0.438828,5.304932,9.590363,-1.575082,0.194738,10.853162,0.273682,0.083817,0.0103,-0.285613,-0.00808,0.019831,0.116897,0.024225,-0.247169,-0.96159,12.196186,8.861851
6208,2315540109082863,0.347244,5.33905,9.601135,-1.49847,0.168144,10.887339,0.308838,0.087006,0.002838,-0.32061,-0.006874,0.010999,0.116941,0.024506,-0.247883,-0.961394,12.196165,8.856259
6209,2315540114026711,0.239502,5.422241,9.562225,-1.418885,0.073978,10.903005,0.334412,0.094467,0.003906,-0.347217,-0.007229,0.012615,0.11699,0.024818,-0.248658,-0.96118,12.196154,8.850679
6210,2315540118970559,0.166489,5.406082,9.518539,-1.350382,0.07025,10.86405,0.353577,0.109375,0.0103,-0.369317,-0.012658,0.023046,0.11706,0.025171,-0.249474,-0.960951,12.196146,8.845108
6211,2315540123883889,0.078491,5.410278,9.516739,-1.272867,0.066673,10.872948,0.361038,0.129623,0.02095,-0.381295,-0.022965,0.040946,0.117166,0.02557,-0.250296,-0.960714,12.196141,8.839543
6212,2315540128858254,-0.010696,5.424042,9.54248,-1.198116,0.068556,10.910504,0.362106,0.160507,0.032669,-0.389629,-0.043018,0.065496,0.11732,0.026046,-0.25112,-0.960467,12.196138,8.833982
6213,2315540133802102,-0.06456,5.439011,9.550262,-1.159818,0.06802,10.929075,0.358902,0.191406,0.051834,-0.393822,-0.060217,0.097012,0.117536,0.026582,-0.251922,-0.960215,12.196135,8.828459
6214,2315540138745949,-0.128006,5.436615,9.565216,-1.109497,0.083391,10.946625,0.352524,0.216965,0.069946,-0.393756,-0.073953,0.125406,0.117811,0.027169,-0.252701,-0.959961,12.196132,8.822904
6215,2315540143659279,-0.155533,5.402496,9.575989,-1.087311,0.130465,10.941272,0.341858,0.234009,0.089127,-0.387561,-0.080766,0.151141,0.11814,0.027778,-0.253442,-0.959707,12.19613,8.817349
6216,2315540148603127,-0.166916,5.345627,9.608917,-1.075603,0.210453,10.942287,0.329086,0.24147,0.106171,-0.3771,-0.080905,0.170667,0.118518,0.028394,-0.254151,-0.959455,12.196128,8.811796
6217,2315540153546975,-0.149551,5.370178,9.623871,-1.111469,0.218439,10.96344,0.315231,0.240402,0.120026,-0.363586,-0.075611,0.183462,0.118929,0.028993,-0.254829,-0.959207,12.196128,8.806242
6218,2315540158460305,-0.152542,5.303131,9.623871,-1.104797,0.290448,10.929796,0.29393,0.231888,0.127472,-0.341079,-0.068821,0.188003,0.119351,0.029556,-0.25545,-0.958972,12.19613,8.800687
6219,2315540163404153,-0.12442,5.27919,9.59993,-1.137954,0.31966,10.892514,0.269424,0.215912,0.132797,-0.313633,-0.05753,0.187528,0.11978,0.030072,-0.256021,-0.95875,12.196136,8.79513
6220,2315540168348000,-0.04361,5.29834,9.602325,-1.231407,0.335533,10.892658,0.239594,0.195663,0.138123,-0.279943,-0.043851,0.185678,0.120213,0.030523,-0.256528,-0.958546,12.19615,8.789604
6221,2315540173291848,0.0336,5.340836,9.587372,-1.325571,0.321129,10.889584,0.212967,0.167969,0.13707,-0.247484,-0.026499,0.174372,0.120628,0.030896,-0.256983,-0.958359,12.196173,8.784043
6222,2315540178235695,0.041977,5.380341,9.591553,-1.350722,0.30234,10.910172,0.181015,0.139206,0.136002,-0.209538,-0.009503,0.163232,0.121025,0.031191,-0.257372,-0.958196,12.196206,8.778481
6223,2315540183149026,0.057541,5.358795,9.609512,-1.366363,0.341394,10.912343,0.149048,0.115768,0.133865,-0.172849,0.002396,0.153802,0.121403,0.03142,-0.257688,-0.958056,12.196253,8.772914
6224,2315540188092873,0.098846,5.291168,9.660385,-1.394415,0.439308,10.917504,0.116028,0.099792,0.134933,-0.136956,0.009341,0.150942,0.121779,0.031598,-0.257927,-0.957938,12.196312,8.767377
6225,2315540193036721,0.124588,5.229507,9.689117,-1.408807,0.515839,10.908321,0.08194,0.099792,0.136002,-0.104019,0.002607,0.156021,0.12216,0.031764,-0.258082,-0.957843,12.196387,8.761802
6226,2315540197980569,0.168274,5.263031,9.749573,-1.464759,0.531078,10.970615,0.054245,0.109375,0.132797,-0.079706,-0.012961,0.161305,0.122542,0.031943,-0.258167,-0.957764,12.196477,8.756221
6227,2315540202924416,0.187424,5.349228,9.83696,-1.511051,0.509128,11.084796,0.028671,0.124298,0.127472,-0.058834,-0.033648,0.167115,0.122924,0.032152,-0.25819,-0.957703,12.19658,8.750634
6228,2315540207868264,0.276016,5.439606,9.925552,-1.626748,0.498468,11.193178,0.00737,0.144531,0.122147,-0.043486,-0.057881,0.174992,0.123309,0.0324,-0.258158,-0.957652,12.196694,8.745048
6229,2315540212812111,0.294571,5.550934,10.005157,-1.681428,0.449579,11.312537,-0.009674,0.166901,0.122147,-0.032853,-0.080324,0.187984,0.12371,0.032695,-0.258082,-0.957612,12.196818,8.739451
6230,2315540217755959,0.279602,5.604797,10.083557,-1.691005,0.439997,11.406883,-0.024582,0.196732,0.124283,-0.026264,-0.10749,0.20618,0.124136,0.033056,-0.257963,-0.957577,12.196951,8.733878
6231,2315540222699807,0.218552,5.592239,10.121277,-1.641387,0.454455,11.439425,-0.039505,0.234009,0.12854,-0.021679,-0.13985,0.229816,0.124596,0.0335,-0.257795,-0.957546,12.197092,8.728257
6232,2315540227582619,0.152115,5.552124,10.119476,-1.581587,0.470014,11.425004,-0.054413,0.272369,0.138123,-0.017538,-0.170476,0.258562,0.125098,0.034022,-0.257581,-0.957521,12.197237,8.72262
6233,2315540232556985,0.122787,5.506042,10.119476,-1.558579,0.498666,11.404278,-0.071457,0.312851,0.146652,-0.012074,-0.203928,0.287674,0.125656,0.034639,-0.257308,-0.957499,12.197384,8.716968
6234,2315540237470315,0.049164,5.450378,10.115891,-1.492318,0.522193,11.381591,-0.097031,0.353317,0.154114,0.00143,-0.239881,0.316945,0.126251,0.035335,-0.256963,-0.957488,12.197529,8.711296
6235,2315540242414162,-0.071136,5.380341,10.140427,-1.379906,0.559405,11.382633,-0.127914,0.395935,0.155167,0.019283,-0.28214,0.342387,0.126882,0.036132,-0.256525,-0.957492,12.19767,8.705606
6236,2315540247327492,-0.257294,5.292953,10.160172,-1.201766,0.591443,11.380536,-0.16626,0.438538,0.151978,0.044131,-0.32832,0.365122,0.127528,0.037023,-0.255979,-0.957518,12.197803,8.699931
6237,2315540252271340,-0.510483,5.154694,10.158981,-0.947261,0.63723,11.346056,-0.214203,0.464111,0.143448,0.082569,-0.365255,0.376338,0.128176,0.037985,-0.255299,-0.957575,12.197931,8.694199
6238,2315540257215188,-0.801376,4.929642,10.112289,-0.633095,0.7211,11.237489,-0.264267,0.465179,0.129608,0.129549,-0.384968,0.371542,0.128792,0.038957,-0.254486,-0.95767,12.198051,8.688444
6239,2315540262159035,-1.109634,4.68663,10.151199,-0.297519,0.854727,11.199267,-0.32605,0.454529,0.113632,0.191029,-0.398737,0.36102,0.129365,0.039909,-0.253514,-0.957812,12.198164,8.682701
6240,2315540267072365,-1.414886,4.505264,10.306229,0.018507,0.990917,11.293159,-0.387848,0.428955,0.102982,0.256579,-0.397478,0.348158,0.129896,0.040799,-0.252393,-0.957999,12.198267,8.676933
6241,2315540272046731,-1.682434,4.327499,10.478012,0.298457,1.136535,11.400254,-0.444305,0.387405,0.098709,0.321346,-0.378546,0.332678,0.1304,0.041597,-0.251122,-0.95823,12.198364,8.671103
6242,2315540276990578,-1.873978,4.158112,10.675537,0.505797,1.302052,11.524652,-0.483719,0.323502,0.097641,0.375926,-0.335367,0.307214,0.13086,0.042236,-0.24977,-0.958492,12.198456,8.665248
6243,2315540281934426,-2.062515,4.038391,10.858688,0.701851,1.417589,11.660681,-0.497559,0.228683,0.099777,0.414539,-0.258631,0.266611,0.131265,0.042654,-0.248404,-0.958772,12.198544,8.659365
6244,2315540286878274,-2.16008,3.927658,11.049622,0.814357,1.550225,11.794922,-0.480515,0.110443,0.101913,0.430156,-0.154806,0.210897,0.1316,0.0428,-0.247106,-0.959055,12.19863,8.653452
6245,2315540291822121,-2.23909,3.806152,11.110077,0.921525,1.634895,11.807288,-0.435776,-0.016327,0.108307,0.421669,-0.034998,0.151223,0.131867,0.04266,-0.245949,-0.959323,12.198716,8.647511
6246,2315540296765969,-2.251068,3.691833,11.10289,0.970517,1.700355,11.753213,-0.365463,-0.136703,0.117889,0.386959,0.0872,0.093854,0.132076,0.042253,-0.244994,-0.959557,12.198802,8.641601
6247,2315540301679299,-2.1978,3.601456,11.008331,0.957209,1.724264,11.62303,-0.275986,-0.232574,0.130676,0.327143,0.194952,0.048024,0.132247,0.041641,-0.244287,-0.95974,12.198891,8.635624
6248,2315540306623147,-2.10202,3.552979,10.782669,0.896904,1.665975,11.389829,-0.174789,-0.292221,0.148773,0.246114,0.277532,0.021969,0.132417,0.040901,-0.243842,-0.959862,12.198983,8.629619
6249,2315540311566994,-1.966751,3.51886,10.436707,0.797143,1.55377,11.051049,-0.070389,-0.315659,0.171158,0.152104,0.332415,0.01595,0.132618,0.040121,-0.243665,-0.959911,12.199081,8.623587
6250,2315540316510842,-1.788986,3.507477,10.063217,0.649225,1.424982,10.692012,0.02655,-0.302887,0.197784,0.05541,0.357083,0.031394,0.132881,0.039379,-0.243727,-0.95989,12.199186,8.61753
6251,2315540321454690,-1.660294,3.488327,9.691513,0.547489,1.296848,10.337739,0.111771,-0.258133,0.228668,-0.038705,0.354167,0.06694,0.133238,0.038747,-0.243991,-0.959798,12.199297,8.611449
6252,2315540326398537,-1.556747,3.503296,9.316223,0.456289,1.135806,9.999515,0.183136,-0.186768,0.262756,-0.126757,0.327296,0.119464,0.133713,0.038284,-0.244415,-0.959644,12.199413,8.605387
6253,2315540331311867,-1.386154,3.500305,8.912201,0.300947,0.99475,9.618772,0.240662,-0.09729,0.294724,-0.206509,0.281187,0.18037,0.13431,0.038026,-0.244957,-0.959432,12.199537,8.59927
6254,2315540336255715,-1.205399,3.480545,8.573425,0.135454,0.903381,9.286353,0.281143,-0.002472,0.330948,-0.271546,0.228985,0.249806,0.135053,0.037974,-0.245581,-0.959171,12.199669,8.59314
6255,2315540341199563,-1.049774,3.491928,8.241821,-0.018636,0.784091,8.978198,0.304581,0.089142,0.363968,-0.319592,0.174291,0.317289,0.135929,0.038118,-0.246243,-0.958871,12.199811,8.587
6256,2315540346143410,-0.871399,3.529037,7.90065,-0.205328,0.644117,8.670448,0.30777,0.176483,0.389526,-0.34737,0.115068,0.379068,0.13692,0.038446,-0.246898,-0.958549,12.199963,8.580854
6257,2315540351087258,-0.691833,3.520645,7.633698,-0.383638,0.577806,8.4063,0.288605,0.253189,0.404449,-0.351125,0.054412,0.429799,0.137997,0.03893,-0.247491,-0.958222,12.200124,8.574706
6258,2315540356031106,-0.541611,3.535019,7.397263,-0.542386,0.498451,8.183309,0.247055,0.312851,0.412964,-0.32902,-0.00052,0.470315,0.139137,0.039528,-0.247974,-0.957907,12.200294,8.568557
6259,2315540360944436,-0.383591,3.543396,7.255417,-0.708635,0.469813,8.038718,0.18634,0.355453,0.409775,-0.284004,-0.051786,0.495626,0.140296,0.040194,-0.248301,-0.957626,12.200475,8.562407
6260,2315540365888283,-0.300385,3.532623,7.181198,-0.79859,0.468962,7.954973,0.112839,0.372498,0.398056,-0.219585,-0.089364,0.503719,0.141453,0.040881,-0.248451,-0.957388,12.200662,8.556255
6261,2315540370832131,-0.274048,3.561951,7.121338,-0.845391,0.424457,7.910828,0.036133,0.361847,0.375687,-0.144017,-0.110242,0.490393,0.142558,0.041528,-0.248424,-0.957203,12.200854,8.550104
6262,2315540375775979,-0.257294,3.556564,7.126724,-0.872105,0.435173,7.90921,-0.04483,0.327759,0.345856,-0.057312,-0.116739,0.460586,0.14358,0.042083,-0.248215,-0.957081,12.201051,8.54395
6263,2315540380689309,-0.24054,3.555374,7.159653,-0.898166,0.452625,7.933953,-0.123657,0.273422,0.313904,0.033616,-0.10725,0.419468,0.144496,0.042497,-0.247835,-0.957023,12.201248,8.537829
6264,2315540385633156,-0.238144,3.563751,7.223099,-0.911159,0.470063,7.992434,-0.200348,0.205246,0.280869,0.126938,-0.086528,0.37088,0.145305,0.042745,-0.247292,-0.957029,12.201447,8.531664
6265,2315540390577004,-0.214203,3.587692,7.296707,-0.946635,0.481863,8.064182,-0.271729,0.130676,0.244659,0.217439,-0.060862,0.31589,0.145991,0.042811,-0.246603,-0.9571,12.201645,8.525528
6266,2315540395520852,-0.266861,3.625992,7.353577,-0.910548,0.450773,8.140137,-0.336716,0.058243,0.205246,0.301465,-0.036958,0.258165,0.146546,0.04271,-0.245782,-0.957231,12.201841,8.519344
6267,2315540400464699,-0.32373,3.719971,7.497833,-0.885723,0.411348,8.319061,-0.392105,-0.005676,0.17009,0.373878,-0.015584,0.206597,0.146984,0.042463,-0.244851,-0.957414,12.202045,8.513142
6268,2315540405408547,-0.43985,3.75827,7.603775,-0.785256,0.382173,8.448241,-0.431519,-0.057861,0.143448,0.427511,0.004337,0.165377,0.147329,0.042101,-0.243841,-0.957634,12.202245,8.506926
6269,2315540410321877,-0.563751,3.797775,7.710907,-0.676276,0.348869,8.580207,-0.454956,-0.096222,0.126404,0.46168,0.021584,0.136411,0.147609,0.041661,-0.242793,-0.957877,12.202436,8.500692
6270,2315540415265725,-0.65892,3.896545,7.859955,-0.612009,0.292133,8.77133,-0.46347,-0.118591,0.117889,0.476721,0.033499,0.119921,0.147857,0.041174,-0.241727,-0.958129,12.202621,8.494441
6271,2315540420209572,-0.757675,3.969559,7.949738,-0.535498,0.22748,8.898949,-0.454956,-0.131378,0.121078,0.472555,0.047464,0.115518,0.148102,0.040664,-0.240686,-0.958375,12.202796,8.488208
6272,2315540425122903,-0.843872,4.038391,8.015579,-0.46925,0.158979,9.001376,-0.431519,-0.138824,0.133865,0.45251,0.065434,0.119811,0.148368,0.040147,-0.239713,-0.9586,12.202965,8.481914
6273,2315540430097268,-0.859436,4.090469,7.995224,-0.464615,0.084016,9.009508,-0.393173,-0.139893,0.154114,0.416322,0.08549,0.131428,0.14868,0.039625,-0.238826,-0.958794,12.203127,8.475595
6274,2315540435041115,-0.863617,4.147339,8.012573,-0.472719,0.027836,9.051152,-0.349487,-0.136703,0.175415,0.3738,0.10388,0.145198,0.149039,0.039119,-0.238052,-0.958952,12.203281,8.46925
6275,2315540439984963,-0.831299,4.174271,7.934174,-0.506764,-0.03585,8.98936,-0.301559,-0.122849,0.200974,0.324021,0.11643,0.166955,0.149461,0.038647,-0.237393,-0.959068,12.203425,8.462915
6276,2315540444928811,-0.785812,4.243103,7.883286,-0.567405,-0.116061,8.968399,-0.256821,-0.099411,0.229736,0.274388,0.121568,0.196342,0.149961,0.038229,-0.236841,-0.959143,12.203563,8.456511
6277,2315540449872658,-0.703812,4.301758,7.794113,-0.661042,-0.193284,8.903613,-0.213135,-0.070648,0.259567,0.224146,0.122482,0.229237,0.150546,0.037875,-0.236391,-0.959177,12.203696,8.450076
6278,2315540454785988,-0.598465,4.367599,7.713303,-0.780836,-0.26378,8.845895,-0.169464,-0.034439,0.28833,0.171621,0.116715,0.264504,0.151213,0.037602,-0.236043,-0.959169,12.203828,8.443608
